50 27 0.0001
-0.17388103998847335 0.05388274019012739 -0.5381426610179753 5.338856745098449
0.3508893120071177 0.06254751948743603 -0.5922101763893636 13.27181162801494
-0.5468780411432013 0.3963591006967205 -0.6374293277430371 14.108865876884588
-0.23188054875307887 0.5118075519616965 -0.4628685962652217 23.01377911810845
0.5979078312990422 0.38505640954464676 -0.3756485156925087 4.58609749148697
-0.3942162976207337 -0.2949555970344126 0.07176716709427383 2.504651849037843
-0.08893611489349029 -0.2231049111012555 -0.1307264591580686 2.046218592114268
0.31542636634326016 -0.5855986114351056 0.024168761943526268 12.632380129734258
-0.396326695118361 0.06382898051356828 -0.038688809956970896 1.2110538642984432
-0.04827963689437058 0.19601466359645076 -0.17864092936693504 2.255395978219468
0.3107598320396122 -0.17662007741239524 0.03590830314306019 4.176576704252182
-0.19480768108084823 0.5908528033411048 0.0002220024709736719 6.7008689109233766
0.2357674018102457 0.4697561826405261 -0.14118896632714717 8.135212819596877
0.8139060393022877 0.11879995681046751 -0.07044125916739957 6.88857337806983
-0.619698161416679 -0.7016420527566446 0.602043860634401 38.86429560921176
-0.02190703932768807 -0.598955990482087 0.6653056145215517 20.526911271212562
0.3813026929813679 -0.16685295446239504 0.6291912116864291 7.0828621833941945
-0.5305511426094776 -0.1556916317273156 0.5850204836883509 16.078454855438213
-0.14604917740714765 0.160400033195169 0.18010770889852176 13.677803092711748
0.3970721597541041 0.36906681480839043 0.36005939917812246 13.259812426590743
0.19296285406296912 0.605255154901408 0.6398834351694292 12.2186306459167
0.6552155248584036 0.6469282546602352 -0.011056609202292011 15.378602809148045
0.882723219689517 0.6706374999153032 0.5430581113348314 3.7560506619869214


-0.8077572355292651 -0.7009025841450472 -0.15486679938667236 17.827379259012208
-0.5579222280717229 -0.6564269582812925 -0.33509066558679074 6.379993838124709
0.5668439777592286 -0.7566122243913005 -0.38600704329219526 20.040685922800318
-0.6542838179829514 -0.29946785995274444 -0.18285677166992037 4.512503583333033
-0.158526327851167 0.0958061531910938 -0.5846705922473746 5.068646154296696
0.38284430805433983 0.10718308423140527 -0.6786523183998298 12.962534616602506
-0.5764870347809896 0.4589250925233423 -0.7177526044101666 14.113880122291675
-0.3025317932213594 0.6040961645386903 -0.5277333211590404 21.358782009385234
0.6431686100792461 0.4224162577840628 -0.3837754819161484 4.233962287505258
-0.3522856729097537 -0.28194245934883594 0.07020712113368252 2.2664338627342246
-0.06947457071108688 -0.1872376263251877 -0.1459441206603714 2.7258571097181616
0.3671339939103777 -0.6693028232854491 0.03730488013738662 12.019540567502636
-0.43440153158896816 0.04470747343440867 -0.0670679009669542 7.383887842143773
-0.07017861373888817 0.22360675064178265 -0.20354384060446243 2.341741183889522
0.29021015693717145 -0.23189142624246012 0.031712267133822976 4.564285624966037
-0.1792622393792848 0.6601233662095808 -0.0026162633404235277 5.990358377090677
0.28201127298400036 0.5313133438324005 -0.1624629157962499 7.869254781872307
0.8664478534132748 0.07046010115014813 -0.08612922729995652 6.5138699376831335
-0.6905021716362808 -0.8249132148002684 0.6805505233039801 11.939166712595775
-0.0047283023678500735 -0.690765788504716 0.7526214196220739 20.364282640794517
0.3771749639342857 -0.1512681095447395 0.702373787853645 6.971758333133505
-0.6073542681736682 -0.2101354761590871 0.6477785643579379 15.943027257517201
-0.22862687473184337 0.18072389020558974 0.15596263932681045 6.480682835766867
0.3794786980451876 0.4631487969358151 0.40005332624439055 13.601597447268412
0.24461973399293244 0.6408337727181442 0.7153309320246897 11.88964732443255
0.7133376770092714 0.6882180127479274 -0.09515969968540645 15.036712689479822
0.8373172443167554 0.6674908818944151 0.5517468779790551 9.698952749098439


-0.7522575704617286 -0.6704856400479388 -0.05174756237283388 19.814291687575146
-0.5551941451816 -0.7083261449181922 -0.3946485107913093 9.285914394069417
0.6764847452141192 -0.8175829009933566 -0.39856650675029154 19.72508717715743
-0.679387575189844 -0.3406335580373568 -0.14766522328744008 4.079527306915349
-0.14259725648546667 0.13943401307583372 -0.6270305563312154 4.8140624738751185
0.41442851392857 0.15284810290633538 -0.7634680101882575 12.74105298184829
-0.6088828725393289 0.519041230684165 -0.8001245727999403 14.511955803226227
-0.3686531245989286 0.6964744991701949 -0.5885108357366391 20.27901570962651
0.6859510655330351 0.45917067044908216 -0.3895890371493906 3.6237075743919873
-0.3125900609097832 -0.27195002979640753 0.07077095011212543 1.932770016170188
-0.04872878941038777 -0.1453460285306625 -0.1618086469665352 3.3251576462131953
0.4189450194090664 -0.7505802911457952 0.04869913961171456 11.563642172666897
-0.49193891239273124 0.01363476773758573 -0.12233981934159524 9.602750391924948
-0.09454320119715785 0.24917619414198358 -0.22782554475470584 2.250373843148088
0.26735968806263266 -0.2886591797586535 0.026376647882490126 4.842320942957697
-0.16225702184858906 0.7257291344911017 -0.007069083298740087 5.581620649614536
0.3294501051104308 0.5913341513344257 -0.18404249739367173 7.983880144735388
0.9177864640585323 0.02332480465511017 -0.1025474049324429 6.325309566169461
-0.641903467433754 -0.80419310950911 0.6412719343385229 37.86024738366334
0.01236329852485997 -0.782282082319575 0.8397304553817436 20.28038491475482
0.37279768778337413 -0.13564336299566063 0.7751194689211477 6.922612732303155
-0.6838718424598524 -0.26504473660346656 0.7099550885157733 15.915758036722183
-0.28786085802609124 0.2129706192214833 0.15133032499120305 5.422832635029717
0.3624224524675449 0.5580077411021155 0.4399377540798564 13.535450095838863
0.2970754487678579 0.675807922914621 0.7897587134516724 11.964592508765518
0.7691489574671087 0.7276008114032225 -0.17990600808015852 14.52062948718769
0.7545639243009202 0.635979329496012 0.5370703697462628 10.431201799908516


-0.7081114530767679 -0.6547673822469998 0.06674158662539308 22.023618897227788
-0.5433666079883759 -0.7573482590584728 -0.46214397648230354 8.583454131823101
0.7821818112500638 -0.8745454176588245 -0.4082679223992181 10.590258350259449
-0.6978528829624548 -0.36654943455635863 -0.11775660639920188 1.0970074039008133
-0.12620084430662337 0.18401404677689379 -0.6656692001933071 4.562335626360278
0.4456598184347496 0.19903694352430193 -0.8472290378970072 12.57900240295206
-0.6419839390962333 0.5757181442414768 -0.8823832406071143 8.896917543110034
-0.4316465487379218 0.7898607557514788 -0.6464362319280545 19.921819900912205
0.7225558457873819 0.4844780819600562 -0.40206415158391456 1.9397172865300607
-0.27622656792673483 -0.2610577178054781 0.07037977151039394 1.7081736147923667
-0.028158745172778492 -0.09968280307359736 -0.17783058385827832 3.5022051173581192
0.4707106788967519 -0.8302240039993882 0.058991328599653704 11.285039508791993
-0.5469020130078536 -0.019800083675932813 -0.17882479707287577 8.685024183997896
-0.12134245071007774 0.27182624751123813 -0.2510693101588173 2.193099710694281
0.24262733093626368 -0.3459179597267408 0.02007135719185494 4.955097082051477
-0.14440704198137735 0.7890886735267059 -0.012397294203199415 5.344260016140742
0.3795843640351603 0.6505134506354638 -0.20636853520486168 8.32443548917901
0.9685347695971014 -0.02316485879054429 -0.11931672916522255 6.230044455641065
-0.5327638791919951 -0.708226076603601 0.5418341942768955 38.92111053906983
0.029002864298738516 -0.8628395171965655 0.9151902091957722 3.3201621958405942
0.3683149698777367 -0.11997161458625069 0.8476574284200251 6.898511987195842
-0.7601080728979012 -0.32083163282771754 0.7716911865997038 15.899341893078788
-0.34458102710929206 0.24405334850847762 0.1435289927897645 5.202132759120092
0.3450359639481228 0.6529967795246595 0.47864374304991647 14.016012552539287
0.35034981743593935 0.7108128396109773 0.8641442286734005 11.916281116628136
0.8263668068266453 0.7773521541463686 -0.2565852016526382 15.161931330072868
0.6710806707529399 0.604064875788706 0.5226480772483083 8.735988175932409


-0.664195486872831 -0.6566163131573629 0.1953131959961576 22.79206297399887
-0.5320657247256896 -0.8053108725625361 -0.5280287125860953 8.378246359526143
0.8019526432287972 -0.8372578453576334 -0.373728713199778 17.945432207010217
-0.7123651867243037 -0.37448926518706577 -0.09726538545471755 0.88398458206538
-0.10956796260665962 0.22913641702763704 -0.7008589478416707 4.320496437033585
0.4766025325192309 0.24550556881002542 -0.930265948869834 12.456220762729053
-0.6164759764340403 0.5788055769051901 -0.8832872018539426 11.980029666012042
-0.49353049101150903 0.8820509691791946 -0.7029861772257946 14.975992453644299
0.7511929720307778 0.4943903580385257 -0.42201354116599515 1.4874587386283806
-0.24203939686484094 -0.24804939060542863 0.0672000037831747 1.6947800225099592
-0.008509444830332868 -0.05362574301338788 -0.19241436209326968 3.25340900291183
0.5224390280166458 -0.9089327777731083 0.06855632564573877 11.137480983118511
-0.5972614436571079 -0.053256220901763525 -0.23281457961644803 7.7735257756209535
-0.14977216841241128 0.29225030763617776 -0.27416360140490276 2.217807292748632
0.21543336367928698 -0.4021582003687208 0.012642729841722202 4.927065181496185
-0.1260270938080655 0.8510884922515831 -0.01819219175068567 5.206909284307324
0.4330083061035318 0.7089277280514482 -0.2298072372515249 8.721788459132977
1.018974452926505 -0.06932784776439434 -0.1362525972786395 6.180265771501706
-0.424332199429935 -0.610971214103302 0.4416275462819447 39.243911800011624
0.041345355324739805 -0.8263055740079002 0.8665944193852319 20.250588884340974
0.36378457039246814 -0.10424291560481608 0.9200762157344956 6.882956567062435
-0.8335953822027585 -0.37665757963926016 0.8305686429030239 9.4543570254944
-0.40034037676200146 0.2727197410417281 0.13135588334775514 5.002996174519947
0.29996255913348635 0.7540605224523366 0.5151377088742508 19.5059796353542
0.3988097008020964 0.7341311801347682 0.9221317266021822 1.5886622171443112
0.87569166696398 0.8316017171112771 -0.320402394997706 3.518284891264501
0.6140707730307586 0.5664772871258318 0.5124206527131437 4.934903617548005


-0.636887590605915 -0.662510855842415 0.31184424596317595 15.532773233122898
-0.5208555905167697 -0.85287778792766 -0.5934513881116458 8.302991901610788
0.7624146537116229 -0.7372130868956018 -0.30968332701053697 19.770572073133316
-0.725947526411936 -0.38526702539393165 -0.07445572126623698 1.1457933500613824
-0.09316430031575175 0.27466199846069894 -0.7329004550488291 4.1096373692751715
0.5073379706012676 0.2921376316255852 -1.0127659755611864 12.361517890412332
-0.5430845843028936 0.5369226052249821 -0.8168389312327798 14.770505670103182
-0.5073018723514442 0.8898017952719014 -0.6919647487381718 13.337189570800618
0.7755709614704699 0.4986128144164892 -0.4430906609563883 1.4890663866729497
-0.20794049095679598 -0.23414231639942149 0.06177389245137202 1.7698701493757905
0.009724336105160648 -0.009232580376292123 -0.20491165239886885 2.9050508161224275
0.5744197474127531 -0.9869438728806784 0.07717719308482195 11.007099597119645
-0.6440266492511473 -0.08376827106489129 -0.28629107654233515 7.259359345280559
-0.1792374165991764 0.31146916131201813 -0.29787043344150727 2.2792001952775465
0.18567361399623974 -0.45661094751513637 0.004498555109828125 4.869747094280473
-0.10728173195321511 0.9122686751748057 -0.024201879473287037 5.126308798632523
0.4898830386903353 0.766356125939627 -0.2546239678324848 8.87230152202239
1.0692233631578014 -0.11534831554478382 -0.15328323883646783 6.155031173841908
-0.2990043114573743 -0.5077251169219933 0.35197993613358614 47.30050984932457
0.05160739546699751 -0.7440706111822789 0.7697706965442266 20.371445769738312
0.3592165355821071 -0.08847637099594026 0.9923983604523768 6.866119493967142
-0.8265816617532924 -0.3960496241490395 0.8094734550496713 13.204862788257113
-0.45485846110775097 0.2997882070888324 0.11627643969539128 4.836049328619721
0.2445212268775817 0.858818136064861 0.5532237092408261 18.980835305618836
0.40670968567651195 0.6823866754259739 0.8821812803697381 11.847895278028718
0.8243805444554079 0.7963026960610284 -0.3442669160060508 11.707904996117701
0.5670979974273497 0.5255133648331681 0.5042538545869041 4.959445095310716


-0.6209131475252427 -0.6705298101012622 0.421592439484819 15.466542124788447
-0.5084705629184078 -0.8981841478477848 -0.657183151837195 5.485484623821175
0.7220505388272812 -0.6374311125208753 -0.24433146432358296 19.86003341284466
-0.738238803969457 -0.39748177785533906 -0.04958680973016199 1.105478672384959
-0.07807837114490784 0.3208635634987178 -0.7621675402451598 3.94616645090084
0.5298616344756009 0.33393508036459646 -1.0785328587178376 1.1619098201580529
-0.46822516165619243 0.4914898294546407 -0.7503482892539068 15.710146830643202
-0.468914113365434 0.8083932263814099 -0.6082561728196947 19.16574827906343
0.790984966383871 0.44849658758457145 -0.48244810049383996 9.081560595684273
-0.1716706876144876 -0.21281668541487705 0.04616251981636299 8.835881107357872
0.025980578098701378 0.03361957602549689 -0.21556941469178673 2.651760798656748
0.6247178694054213 -1.0605422017427693 0.08441373943374574 5.1385651121040965
-0.6892017872634579 -0.11324887106611248 -0.3391864008939249 7.019704190337784
-0.2091078217606125 0.329701793963909 -0.32258390930003256 2.3071154792332114
0.1531591229708737 -0.509142552509505 -0.0034239321494840508 4.832108813142768
-0.08828114338370571 0.9729386909707749 -0.030302743291944476 5.074527580461446
0.4861090288327131 0.8236879244237305 -0.26297225212076714 11.39104808749787
1.1192837772850561 -0.16138753013096968 -0.17039112476194598 6.141223581027956
-0.16247827507499635 -0.4072918785084047 0.2753296913716021 30.917623424842542
0.061551359191877174 -0.6614816530114731 0.6724519117234423 20.643421957847092
0.3546081012591753 -0.0726666388700865 1.0645990159748069 6.843046939001922
-0.7545580009163242 -0.3854382021086629 0.7240024386257918 16.169820054791575
-0.5081871339411462 0.3258680801258656 0.0992322239228676 4.7073901417967186
0.19138194691715027 0.9610674231498699 0.5930233833844053 18.21295086361928
0.40346094411322897 0.6117112683115449 0.8137334279584496 12.051175684481695
0.8077253296374258 0.7822211242389979 -0.3527804475601421 4.12272469835909
0.5179240120337046 0.48662411079401713 0.49804108425770466 4.969180048027898


-0.6040513036207557 -0.6777262659559563 0.530884472708494 14.735110989960388
-0.4652022214601333 -0.8879051487401111 -0.6798049699194263 7.641228466060394
0.6813694899141576 -0.5379853299623771 -0.17820417516460424 19.929558564980443
-0.7493123381970437 -0.4082626479427417 -0.025471277371979052 0.9492906380271845
-0.06495729084959222 0.36787403688361836 -0.7889141561155137 3.85784397822492
0.49468412924768684 0.3393164288107297 -1.0265009765039572 12.385281139354088
-0.39110562819171074 0.4315350814201324 -0.6887222933845655 17.229898165107247
-0.42924631057692114 0.7379173387950535 -0.5167194373671622 18.49669770661276
0.8044801462190517 0.37839099071820564 -0.5292466184991123 8.887019181901934
-0.13696906201035866 -0.13151128141734245 -0.042236291974266586 20.389238188168
0.04058496658948166 0.0771143122131031 -0.2261181150885811 3.652929120719301
0.6205374919948206 -1.0409181064947177 0.08368601295390536 9.785905846167495
-0.7338854215920092 -0.1439555701890941 -0.3899964257665987 6.7849940357722245
-0.23888568003825 0.3470127492518165 -0.3490284619809851 2.4270573834488163
0.1176781720313804 -0.5593099563956597 -0.010047614817684597 4.723922887591894
-0.06898975739715218 1.033204457471994 -0.036546036254523816 5.0341154734716245
0.4109539343196313 0.8847069376600796 -0.25144848574671796 11.742146784781305
1.1690139983091643 -0.20760676187362884 -0.18757226943399521 6.095980311355309
-0.022505970403751727 -0.3691313168409616 0.2702231157175278 26.18730368135188
0.07083873207812974 -0.5780612938017984 0.5738117850378565 21.360659523091872
0.34996752563529704 -0.056772307927781734 1.136634822607369 6.814823064397217
-0.6817575549445876 -0.37436610226917033 0.6373355202046006 15.462793811504485
-0.5604768538082625 0.3513325431412414 0.08075272591292602 4.6076307625444075
0.1388057564853463 1.0566448433745865 0.6307705857990219 10.454464324642208
0.39326314281084157 0.5495406380533516 0.762799639273568 3.933469005689028
0.8605302844396929 0.781258579510184 -0.37233451336020434 2.2990375430737813
0.47431018359020355 0.44106335242379996 0.47326836579958725 9.876462396939976


-0.580818430142845 -0.7112787817825187 0.632992141931583 15.873261249276817
-0.40100639342090283 -0.8387046317510258 -0.6730916902373567 8.278932977431422
0.6404245774935344 -0.43881265290619254 -0.11157702532009948 19.935527314051104
-0.7597693152574513 -0.4175805982181959 -0.002724808495482086 0.8471219291047138
-0.036745688547777454 0.41342481543525555 -0.8196270294262257 6.2801914101039324
0.44332821767901737 0.33429586442150266 -0.9408447427595418 12.647004347439449
-0.33622569264353763 0.36554771104362843 -0.6498754805014627 6.076170849781967
-0.38943456650062813 0.6757550947646493 -0.4192163009640574 18.394326066174283
0.8177567748698528 0.31041752048007404 -0.5755314930417015 8.492437104838363
-0.12944569667815764 -0.07529509975651706 -0.11334349808503676 5.372531926046729
0.07967789060186714 0.15268969384099867 -0.2623439107042902 19.534493089116236
0.578876008113727 -0.9575138799163555 0.07758861369270863 11.08852298842573
-0.7781539502305862 -0.17576088703640863 -0.4386903155936412 6.580533186542714
-0.25960448219980053 0.36081227622328554 -0.35195568259431326 4.915112802190141
0.08235057417650572 -0.6091415065504159 -0.01781599879429345 4.669800993825207
-0.048951161429856414 1.0929132598553797 -0.04320660347962176 4.992843573032525
0.3363258878669322 0.9453690295529537 -0.2399783205774858 11.813429465284203
1.1841818313118804 -0.24751748223489514 -0.1991966974176095 2.7178201165443516
0.11638274514742553 -0.31965597243218014 0.251918268289151 40.539823434699656
0.0810890604047914 -0.5106816904269357 0.49628690800104464 1.9243580496160537
0.33840635535232216 -0.039811672768029195 1.1851227073788835 1.3085831881294563
-0.6148399966905592 -0.336632116339506 0.5570714243984541 16.061369083195327
-0.611830975108135 0.376426707031061 0.06106793216300797 4.531800109309272
0.07433010679349789 1.0485258932969097 0.6074030865012726 16.826774697877326
0.36835533249411284 0.506471587080857 0.761078533344567 3.0016947464927317
0.8688549250447307 0.7399801475137955 -0.3738674791535556 4.527583308949932
0.4449143289836804 0.37695993139206563 0.3990631131240119 14.121533416575117


-0.5558548859183846 -0.752839892681392 0.7338246080381163 15.445656282807684
-0.3367259953196477 -0.7892105551124212 -0.6661333155534899 8.296959164463749
0.5989580300119332 -0.3401101116648698 -0.044414857930928815 20.087169200122034
-0.7698223584909402 -0.4259787592470544 0.019340572443642127 0.8077725178066997
0.00763686339231645 0.4595869024870561 -0.8567016166140022 6.955202494615907
0.39118963480851243 0.3295223774712585 -0.8539153245301727 13.120116924548423
-0.32072992639272035 0.30295854927001376 -0.6882661746974738 7.064777719506989
-0.35982248097810965 0.6395210690995414 -0.3272608135199958 9.23588928067143
0.8303258933954533 0.2441742239237895 -0.6216448366663451 8.195749633177758
-0.14239647769055042 -0.04220936385399939 -0.1668046881502463 5.279971445366179
0.1370655667247686 0.2530026494153566 -0.31659129657308877 20.208910305923848
0.5367246390344739 -0.8727892457075008 0.07118572832966079 11.424973344510324
-0.8219978447116039 -0.20809858564967243 -0.4859514512793697 6.433353353335446
-0.2430412141898414 0.3411769822989575 -0.262667115454449 17.458936924919424
0.04790453143991772 -0.6573469248217201 -0.024200437349860056 4.236113925335855
-0.027249092747162633 1.1516078300998958 -0.050713029776016515 4.936038761242375
0.2603871884169526 1.0062844108939553 -0.22776269667352322 12.1223812097238
1.1236607176904667 -0.272209267482613 -0.19822734736891198 6.238460016702591
0.25764947820710027 -0.2212122355259963 0.1673382463295997 46.69502110765823
0.08794879530556131 -0.4923959199299443 0.48192384416037476 0.6628038376777302
0.3006486248692362 -0.019571395871760777 1.14198901965862 6.837517071654013
-0.5493783356513129 -0.29082648943824474 0.4771850741350181 15.871798219727173
-0.6620934489328117 0.40140365554096463 0.04009175941181171 4.434867188474364
0.003879004265522233 0.9747230501241931 0.5455221977197658 17.88308823872986
0.34239392082279074 0.46468670393255657 0.7624959922603378 3.0612546213660847
0.8573040830191145 0.6804347079155383 -0.36788210304641317 4.746483979267789
0.4162219231859884 0.3115920611843285 0.3215498778331758 13.67819098220199


-0.5183491652074144 -0.775394712827463 0.8158938338259233 7.657174090580579
-0.2724422423032994 -0.7395778394797021 -0.6590125725028977 8.320356645505436
0.5989630736082193 -0.26458378719377784 0.0023343658891359083 16.301046034333933
