50 125 0.002
0.5645523820368205 0.5413840869543448 -0.30662822116106103 0.2795898197601773
0.9405833591811995 0.5422997701653736 -0.30551911495359524 0.3395551281893969
-1.127012297246814 -0.6514496663344407 -0.0007543913052219807 0.20094391554912486
-0.7520854862351409 -0.6523054737329318 0.0009175122910340874 0.23791125216543837
-0.37578098378545916 -0.6520046973195422 0.0004653805962914157 0.09926501782814125
0.0001483992776004062 -0.6513194844185325 -0.00022516590503926572 0.009326928336200803
0.37617622282316504 -0.6508556744506996 -0.0008226034877941891 0.10857971437833165
-0.9395639936399529 -0.3261311173694921 -0.0010685768294428771 0.20186342155860237
-0.5637977384113032 -0.32520873744949563 -0.0005369750007249612 0.06354642537245653
-0.18953198428156068 -0.32495519476774337 0.0006671657015906086 0.40270459822713506
0.18839284620164456 -0.3247943725519479 -0.0010624585558496363 0.24604143306039125
0.5643622573820569 -0.326140527318162 -0.00044530580065290173 0.07043707853136728
-0.7513041374864408 -0.0003525106453858163 0.0004838012593837261 0.1070650236161163
-0.375872632426559 -0.00044543158735263586 -0.00022863183376693567 0.03353705784705387
0.0006339503890608228 -0.0004476231679227143 -0.00040868314440379466 0.09506310954575549
0.3770695968558116 -0.0005268974051338091 -0.0005599883775848086 0.2131672940028592
0.7515050556636181 0.0004041374537329253 0.0010979659482504643 0.20444106630177136
-0.5652746631105244 0.326337496340083 -0.0007264257763800054 0.32449258096277117
-0.18677182340553686 0.32642700680193776 0.0013075881125692546 0.4783509614421138
0.18733546820156638 0.3251649101363064 0.002011210616529995 0.5837032660624815
0.5643296142867547 0.3264724260936292 0.00042593566871430215 0.12409022240680975
0.938724225862952 0.3248029118412272 -0.0004772100273524198 0.3189106612951169
-0.37537077005164493 0.6516002570383466 -0.0009271528537727229 0.17182471491615864
0.0014444664826730128 0.6519980364988603 -0.00035438279081717974 0.3408974996132992
0.37504167047567494 0.6499762671637639 0.0008447781130900779 0.4119135906871759
0.7516121029306306 0.6522799719910111 -0.000544975079618506 0.183161887334743
1.1270220577774077 0.6506902633065822 0.0008422455463422899 0.25161201031437114
-0.9410693036514173 -0.5420761174262991 0.3080019475593101 0.31265512746164453
-0.5633108343009426 -0.5432553610819592 0.3055567372458012 0.35875280280860294
-0.1886012892580743 -0.5422081078027308 0.307945972539542 0.18687156439283925
0.18827722966355662 -0.5415772850149888 0.3063622394407596 0.22684236203211794
0.5635390651819951 -0.5434563456625252 0.30878096248469605 0.4863539615580551
-0.7513853089408152 -0.21844272944359358 0.3067000521795136 0.293391621652954
-0.37492377391195686 -0.21555018577046156 0.3074388490647334 0.4612860035947391
0.0006584231789625469 -0.216371369137265 0.30665524117727977 0.13376238077324537
0.3751136183243807 -0.21631077545032842 0.3079961388587707 0.29493230872835097
0.7508593756388712 -0.2162859135992271 0.30622360798078446 0.32308778522074677
-0.5645770971582206 0.10675932024637293 0.30571424869821784 0.6469642314808989
-0.18768576964964082 0.10931077747011551 0.3076838377621702 0.14140728935695424
0.18763165078364002 0.10980685341203765 0.3073862340007889 0.2327541193113198
0.5649330561679847 0.1077876367571533 0.30601577101001226 0.29822522657634776
0.9396946359658873 0.10766131853063422 0.30753030407370785 0.14127378508056826
-0.37758230880268995 0.4347287680988731 0.3079811721398177 0.46178343084955
-0.0006354473309055217 0.4329413099346046 0.3076062533928058 0.28256555749647255
0.3755432153074791 0.4339703005233824 0.30656689918512586 0.05453180510352386
0.7509916351122664 0.43370853139344506 0.3068679983065795 0.15662289023493678
1.1272981345583577 0.4347307456095478 0.3052051738023404 0.5032977676089724
-0.18896858424010268 0.7593479384781272 0.30640844045788934 0.1849775301023149
0.18893145968617078 0.7605997201945617 0.3052346550641086 0.5733381777512747
0.5648207560573576 0.7603873287182505 0.3082453748736356 0.3167036908894342
0.9404998684604062 0.7587366891561439 0.3077473090562017 0.24286459814755948
1.3167006177511162 0.7608922053733973 0.30617254321840826 0.2934876762425056
-0.751508139880585 -0.4348415306782418 0.61303769338945 0.2065255331297098
-0.37686386726079113 -0.4335025459288072 0.6143687843896589 0.164460360137597
-0.00020473384625469132 -0.43467648696949596 0.614947428744628 0.1427239867895758
0.37703193893521336 -0.43351054660139143 0.614992485312314 0.305272743091242
0.7527946853731814 -0.43394680754296433 0.6136402092960999 0.10137721407666209
-0.5656584842120432 -0.10786058660430008 0.6158909317853193 0.831992471596532
-0.1874738219629311 -0.10761702612298532 0.6137002679504271 0.15380559853683298
0.18891160983956667 -0.10804083540991755 0.6133579112363382 0.1896114970261798
0.5632622167402929 -0.10898362799636827 0.6146880705287615 0.1470215281136608
0.9392772824480982 -0.10798362327991705 0.6131125788075177 0.20782020286236433
-0.37504945477968543 0.21603697882906103 0.6133468841027852 0.30871050238793224
-0.0010302374395721717 0.21613060249212254 0.6151227948014923 0.3939752256473899
0.37715546533881306 0.21617361712079788 0.6130308315747564 0.39148164321674905
0.7517406166663815 0.2164564155132703 0.6128068338052263 0.2414202162162817
1.126885159991246 0.21675563329021844 0.6148197931851228 0.2513731389948142
-0.1888909314976018 0.5418150726125129 0.6156381971032372 0.5245670637778833
0.18742551805539914 0.5434264895419723 0.6147368241001261 0.16618338120737555
0.5651864672165239 0.5435613975252173 0.6147253859825218 0.3246006277218119
0.9403651217183375 0.5421081707708933 0.6144436898029689 0.08392711380843823
1.3155844026504144 0.5425896348649109 0.6150159516280892 0.14968850731145267
0.0007679938877251698 0.8686854723658197 0.6145034431659873 0.1178813713254518
0.3762935433006093 0.8686833918972298 0.6134352867774681 0.06671205591000172
0.7523497512452255 0.8678178921544456 0.6144980625224591 0.0794329494163737
1.127470305947984 0.8697298943487751 0.6133064355793294 0.3368823638872787
1.5046814017469257 0.8676342610647522 0.6135355883681498 0.1466650239040006


-1.4958635124284931 -0.851860910510383 -0.6260698073338528 0.20354268353815017
-1.1123502937819463 -0.8641352875090854 -0.6218031509047055 0.06846176360062986
-0.7565062897095683 -0.8857630675110608 -0.5977646096200663 0.16828369461859358
-0.40381310429600215 -0.8586636762524914 -0.6307598210775284 0.11918741105136864
-0.02101493389611762 -0.8540047854452315 -0.5980412152184709 0.07156354863629301
-1.2973143989651665 -0.5249498402220597 -0.5942210296237597 0.05431957958810959
-0.9356859449517311 -0.5314275679467696 -0.6112870843591648 0.054466120575918764
-0.5742641925247776 -0.5328754028621898 -0.61235341076855 0.03999431358813012
-0.19472567382967731 -0.5392394912028904 -0.5926780782818497 0.03340083745414918
0.18255500719084566 -0.5463014688103551 -0.6092503165782275 0.057808542373720705
-1.1487064719017406 -0.19774351717335853 -0.6028186150530626 0.16725381096652012
-0.7424710431421373 -0.197479143124115 -0.6051021076405863 0.037333411427984464
-0.3589873767103828 -0.21934362135970975 -0.6139219367717511 0.06282712120775848
0.006106923103407126 -0.2201213848835544 -0.6170228817118565 0.062046819346963634
0.35630098267766086 -0.2308115672664179 -0.6095669707410882 0.08355977315761655
-0.9337684212240108 0.10289876290665337 -0.617527472047166 0.013350761175035827
-0.5540935454835583 0.11636907052997342 -0.6288972013311412 0.2721418616867908
-0.17887754938495792 0.11195277283317612 -0.617346580342251 0.1014793545796361
0.1990845548715273 0.10797728879332218 -0.5947607758710949 0.18291703948678592
0.5572708470675932 0.08606232830824243 -0.5905538756427958 0.018075325443809503
-0.7472112807301853 0.4271666812124868 -0.6208581792828641 0.024417433688533545
-0.3859177066394701 0.4285294789457325 -0.6212883605869718 0.08411591541165689
0.00047981421194609095 0.4215307879939399 -0.6263843017499185 0.012569982375751299
0.39021818004252856 0.431521847327417 -0.5933028762782884 0.16689753064716478
0.7606178848565198 0.44628838649256863 -0.6172644639268353 0.0342873026186197
-1.3021593920514556 -0.7681010833069274 -0.32203147313551145 0.12785382286768882
-0.9329767858337656 -0.7567486319630001 -0.2973080156414099 0.12099384640916772
-0.5685016642626748 -0.7578529877486144 -0.29978788428707204 0.08566037460262757
-0.19569510666776732 -0.7637079296052045 -0.3066254642055883 0.45591330915200595
0.17473099659764757 -0.7405884752045235 -0.3095645616157232 0.0369482779636917
-1.1214457271135803 -0.4202827608190404 -0.3042439119062606 0.05187842249668655
-0.7510287206911453 -0.426328074518235 -0.31782846892456434 0.06908832607745645
-0.3715002120093318 -0.4289690486970432 -0.3079252878046485 0.18030343538595867
-0.0015854971149474473 -0.43481206626138674 -0.2868593716849566 0.19275028075520864
0.39393086759405027 -0.4368408178705798 -0.30243083093929773 0.05476519847412009
-0.9468619103504692 -0.11082442413478283 -0.312576895141163 0.17275234070161105
-0.5653402812185254 -0.11157912875677464 -0.3079521974968088 0.13553960637996065
-0.18184940845762795 -0.11846996745893464 -0.3148509224860695 0.006159596770829771
0.18219446612386028 -0.10229127185958216 -0.29594747696204227 0.11711711263484446
0.5634530579611066 -0.12021299385939775 -0.3065610388594003 0.1861089907903766
-0.7385270507407321 0.19997906928677295 -0.3262452535696029 0.1433406558259463
-0.367803680004587 0.21828399437907778 -0.31675107093909877 0.08759285405026847
-0.008784664363749516 0.21383620102624173 -0.3113561441832349 0.1489831339913069
0.3874324349998671 0.21045895169590007 -0.2868041060779492 0.15342541979161736
0.7655022602186775 0.20069808748662812 -0.3167639881088026 0.06398021747138548
-0.573492983479056 0.5523058955655862 -0.3146389284910724 0.02939427904775071
-0.20061729044860377 0.5404806297296811 -0.319944963470245 0.052876875775071074
0.17536773578757375 0.5365395263901631 -0.3125728850085178 0.14601312238508748
0.5734456294157859 0.5171522210536683 -0.29552529216458046 0.13363632258074187
0.944959984786194 0.531201873643347 -0.28399044946873353 0.07085247189990923
-1.1117397311446335 -0.6511905026115212 -0.01221354994184025 0.014175127664234009
-0.7492816717794687 -0.6627617281353222 0.012142896594778628 0.021027224564790604
-0.3683797342964695 -0.6576578551051117 -0.0013741725196646016 0.1075858257698172
-0.0008638659395030668 -0.6444590133078859 0.0025497285560790797 0.1255133241812262
0.37484555794018 -0.641044659371174 -0.009112144286530925 0.0375724912682452
-0.9225866320671967 -0.3352810614940454 -0.014770878956267696 0.17535428580749027
-0.5597958979548361 -0.324735763830468 -0.011758922339677829 0.07734793310746314
-0.20325353115287356 -0.3183601937896275 0.009268119407563445 0.05009674323073474
0.19358042397579062 -0.31449483037382175 -0.008586232477459682 0.041413985263649075
0.5669647766745542 -0.3297237085377242 0.0003818817822177096 0.046166902396403406
-0.7415964976846718 -0.010583779579314065 -0.0045091372161324755 0.21262571884534254
-0.36791765702660023 0.0025909964121446282 -0.010454605299022573 0.23130997830749708
0.0036980234120150227 -0.0015204497480518747 -0.00104654636295045 0.07922673197837482
0.3873627546839785 -0.005289100684323229 -0.002302337232059115 0.05869009095793864
0.7423637125578686 0.005754846542792255 0.005556603286189058 0.15037374161557623
-0.5760318586595233 0.3323313818673137 -0.015201096765816206 0.06298858343807064
-0.1763926221796855 0.33476603744387706 0.014783273600908978 0.040300737911544954
0.18187639622392238 0.3142335066012422 0.018864756814940743 0.10363150328265652
0.5623853366579914 0.3313001543773395 0.007364432888533096 0.14000290812130206
0.9153603767157549 0.3140576970287199 -0.0005263911812361269 0.09198475184537902
-0.36152934508914847 0.6499806045537292 -0.01623795828569035 0.09751616557487176
0.014717535252653914 0.6560771426562529 -0.0060140214413745285 0.050933940375938076
0.3713575133143886 0.6238098346417903 0.00696529597444809 0.21907230506174408
0.7404654541578698 0.6653511466031632 -0.0008780124508588738 0.11121629353424
1.1082886652516146 0.6450098557435799 0.011386297813424366 0.06896663284217994
-0.9582655568645951 -0.5305614813276257 0.31614828633222536 0.10054147287842306
-0.5514827343674281 -0.5441007625629907 0.28461214353800285 0.05352553868193172
-0.1924678126354799 -0.5249676022545877 0.3184172470545633 0.17678075583902028
0.18900544055342888 -0.515205631289031 0.2941012485424841 0.21308589240330753
0.5514502795726888 -0.5487742707972214 0.3329284629520879 0.07674246981611806
-0.7336016388023838 -0.24114417282470926 0.29669147733367773 0.21649928054397066
-0.3597206533419147 -0.1975556023411804 0.31430323691502915 0.012178009260886932
0.006866767146538118 -0.20272873864494556 0.29878112553803154 0.05858629329599778
0.3669994020737151 -0.20243053190314383 0.31136865587186335 0.14051561570429996
0.7263416705123913 -0.21133141257973453 0.29935107769900265 0.1668327140229253
-0.5651096451799557 0.0845179714395622 0.2893716864663366 0.029502605455146238
-0.18272981630992027 0.11677196695326444 0.30557039118395174 0.14527410601257387
0.18459653221308855 0.11884129316453945 0.3130053097084476 0.05561981610643989
0.5630711991963462 0.10507694344584058 0.2953969969760345 0.3022785844462077
0.9356881268208643 0.10286742382481023 0.30736497504883764 0.12747550838518168
-0.4019614974183969 0.4369291006445863 0.31832077713653734 0.10099112443048092
-0.00945404294806909 0.4282452725495842 0.3258964050783242 0.34464285650503834
0.37096716522104994 0.4326541949494189 0.31060928238225843 0.13389471417290996
0.7367015504986161 0.4286444724819852 0.304801246340822 0.005295192361119674
1.1123345481584277 0.4310566912269637 0.2897033328485925 0.35448984424261065
-0.19640060930934322 0.7434004134772195 0.2993336902709365 0.152472083802668
0.2002253063408217 0.7692428770784823 0.2874933252034553 0.01790882469852954
0.5778252455848889 0.7603994845111466 0.32086376227242275 0.0691978913438042
0.9416079373521006 0.7394947393987358 0.3207517673237262 0.08612585603529418
1.3231933499589426 0.7763954348946368 0.29406433436208723 0.033927073036095934
-0.7408741031618925 -0.4471227979588955 0.5944603830571423 0.12013625055234269
-0.3873000488591586 -0.4141192215220375 0.6137846550828359 0.21371720031346114
-0.0013010405167205804 -0.43511620020775094 0.6233271032443013 0.04098913903689153
0.38701741021435593 -0.42195068247018835 0.6291421725892776 0.04942521596181194
0.7657977838863167 -0.4260181952519007 0.6040995090796326 0.0828337126009803
-0.5906385779052107 -0.09711448266981451 0.639972275546436 0.1101612161626715
-0.1772098534788404 -0.10608392976209435 0.6050076884243741 0.1821029484703259
0.1937266585247846 -0.10010499071779556 0.6025776502847573 0.058869005439732044
0.5587663150699252 -0.11181469299983234 0.6196028964030988 0.04715832462812189
0.9225570113443113 -0.10308711213795635 0.5981232708497136 0.0938116425800993
-0.368606947256831 0.1981136708761317 0.5980709660368271 0.150830947859381
-0.0034626575815947594 0.20796354788128543 0.6302097835564834 0.16690274340150163
0.391003129658411 0.21031446700604897 0.5904185084337056 0.1221882119376962
0.743592405034282 0.2109839658297765 0.5906363511908319 0.07616791991598466
1.1069652828832413 0.21438990864197457 0.6246564013395501 0.05087704573755812
-0.19986543598955314 0.5263033114157227 0.6372454889569131 0.06408400105062068
0.1820552158794671 0.5474062374497564 0.6165966567149819 0.06316847309476398
0.5776970449461304 0.5477517581205137 0.6210565726283325 0.058631410272585546
0.9431178056219208 0.5315723790389543 0.6155733364873954 0.030130022933691946
1.3026084389044563 0.5430407910735944 0.6262705731201396 0.07953375871186799
0.01231257307267191 0.8693393117857736 0.6159656575832508 0.0373033277714322
0.38116336859710387 0.8712004493688934 0.6014145618942142 0.033923092195013174
0.7606261702831979 0.8587006364269488 0.6241399586700181 0.07253069120518352
1.1227110630230237 0.8899424615095923 0.5981094381876466 0.11961310497984445
1.5140534788369577 0.852707316397258 0.6039426216121007 0.10733734332994373


-1.4816658283013595 -0.8332904949974316 -0.6391727541423121 0.15390176615353465
-1.1153358678545173 -0.847153037167894 -0.6283399373588787 0.17596287093534171
-0.7569288564211486 -0.8842004235705488 -0.5820791357863786 0.08833730521512335
-0.3944690154130112 -0.839394370326258 -0.6302812196453649 0.23263696552461618
-0.029903352601926104 -0.8613721811823752 -0.608521072179768 0.05285761228498822
-1.302014089398777 -0.5293369559599728 -0.5980787376850417 0.08260923995791904
-0.9329617525474504 -0.5216486592709838 -0.6037462071378349 0.042137765711243697
-0.5628788207211496 -0.52629093873009 -0.6050723890521976 0.12164454872311437
-0.19375481917958007 -0.5330774429598394 -0.5881483875096226 0.049658907555908856
0.16891117744756784 -0.5412418225144344 -0.6015531343566619 0.08778136988317872
-1.1473324300105257 -0.18332669473798072 -0.595899479652375 0.07730873507418559
-0.7400217627482498 -0.2106359603904918 -0.6081483260568253 0.18532563065741603
-0.37390786383331437 -0.21071653986628885 -0.6097674771653465 0.12179754101471715
-0.006979759003195344 -0.21776821630488338 -0.600016628878324 0.11202667283234177
0.3702750893990729 -0.22376425833252025 -0.5953519794846364 0.2041979640453229
-0.9311483003078084 0.11033367816418693 -0.6249173200986385 0.04196254024020296
-0.541556167289801 0.09266728242634291 -0.6318636748204379 0.009107923815115264
-0.1787299279648283 0.09490225025911968 -0.6137256749407879 0.0697791512200887
0.19017870959967287 0.10828506392105791 -0.5808797640779403 0.11182149037808345
0.5590458450797237 0.09129950547774779 -0.5947724688678886 0.054855331665358845
-0.7534923512664663 0.4244238163933061 -0.6244532845053505 0.0074146755237566005
-0.36665031810031185 0.4352763311170958 -0.6223654294607358 0.0892105334099791
0.007487651540855958 0.42113179277006324 -0.6206276956758279 0.08410572735604646
0.38886508828411387 0.4123238999911726 -0.5809642267178249 0.1349048645231801
0.7629867517921429 0.4422830902753907 -0.6010387226708601 0.1800887122904165
-1.2838160388432092 -0.7678114160070264 -0.31669329002646857 0.12176257308223881
-0.9249874146660397 -0.7405712615507561 -0.31355310280674314 0.13822784814507655
-0.5631310621553766 -0.7393762636997765 -0.3044746824148927 0.06923436532722049
-0.20757199612736266 -0.7551573052234459 -0.29214752907695957 0.16838659695735064
0.17489365563239267 -0.7426243867232454 -0.29280798084011367 0.16743659521923737
-1.1156817241455719 -0.4336607636474918 -0.2964489220658911 0.061004316537158675
-0.7399224891535728 -0.431067055534153 -0.3034898855659441 0.13756085617573738
-0.37922931970454604 -0.4324078004745806 -0.2956512277688952 0.11645642767211177
-0.005868083073204242 -0.4122262298347109 -0.29878558861736326 0.06503119292350834
0.3723425519534126 -0.4365783107732101 -0.3118245435206215 0.3979967666152016
-0.9279443165486319 -0.09660383856716073 -0.30525677825264663 0.09300311975793667
-0.5356692372146988 -0.1117799576229379 -0.3126045378390017 0.1108422177026987
-0.18406407481770828 -0.10234738214910304 -0.3014765590338717 0.2526451228553633
0.19336526625105407 -0.11159721101315995 -0.30454564117501837 0.16649636499954976
0.557252063527615 -0.12390941942412897 -0.28535145029875825 0.09801192299181287
-0.7267709370877795 0.20125297525973715 -0.32535395236848647 0.059376918725305136
-0.37322854162862756 0.20988725358066332 -0.3118783705221889 0.08836860392419703
0.0009182507183291018 0.21305768706661304 -0.28640130415261705 0.12788131868640024
0.3710074769147715 0.2051636825834482 -0.2824300646034315 0.11058125610110958
0.7641984087551131 0.19254974571971029 -0.31069320526188116 0.07608429013855432
-0.5722397055228596 0.5400843227552858 -0.3219746715659511 0.18106563610480655
-0.18670097234533164 0.527225168846832 -0.324435399769037 0.2202770571745411
0.18164161446388072 0.5138415665206304 -0.30163878314296816 0.23613166392276824
0.5791581573586274 0.5122218849645651 -0.2859524294383443 0.01999002346821632
0.9357500393982053 0.5188243237259014 -0.2934043027039069 0.09108632018985396
-1.1164231094220747 -0.6462419710201134 -0.006461325554504234 0.040839599713801675
-0.7389181062730447 -0.656746987744138 0.005452694211426986 0.1062710135749335
-0.36753481484211314 -0.6421675644855649 -0.00042079803700212554 0.4243109317316805
-0.004611063468612936 -0.6293280458932569 0.015533369146052755 0.04583537736052668
0.365519268317867 -0.6363747224530484 0.005832770585248533 0.17226149655654382
-0.9096020550467748 -0.3366821609234976 -0.005475024207342593 0.05100236369748944
-0.5479969859322753 -0.33308909171120415 -0.010175407766087087 0.2520227652552088
-0.17865543652002652 -0.3188612390810523 0.0023602376499776015 0.270545759616998
0.1895005406816118 -0.3133502194723293 -0.001983288199490512 0.06669795632286189
0.557995018892586 -0.3281452504005114 0.012354650473989075 0.10434013941462326
-0.7379521915384499 -0.013882092255239334 -0.024675444662367756 0.1219054103897025
-0.3632347391762781 0.014545148441487915 -0.015025896730548096 0.13528444278176666
-0.0035745015511815734 0.005613662323861102 -0.0019218884068078895 0.04384329946838297
0.3617647143560532 -0.003106547754809076 0.009680235798015278 0.3223205865457716
0.7417647743364384 -0.008648952619269736 -0.012940765317120453 0.09477190566812152
-0.5574982842438468 0.3201899710573469 -0.01973133098361715 0.2466317910627266
-0.19203545004187744 0.3296423819453371 -0.0006361536633709241 0.17016168099385098
0.18668612286472824 0.3151426978431826 0.0013705136614393918 0.06669689382723304
0.5508033061462221 0.3028012615663464 0.012714084730511603 0.1285449694301185
0.9146833155730255 0.3270915048644613 0.011341675070875088 0.17219634541283124
-0.3620871652553854 0.6396451550289481 -0.019015253608607997 0.09000298176290022
0.0010477276984500066 0.6385159229399706 -0.005227127657989141 0.23101449653665238
0.3783694139582229 0.6252157993598092 -0.007186387532852457 0.11295527818860458
0.7360058974637742 0.6573527377272788 0.012294143065191462 0.1814158219922745
1.1007113957374777 0.6528880307556107 0.012133957510953914 0.008851410675785218
-0.9653248303655281 -0.5246929349701956 0.2971045596428381 0.16036090767508193
-0.5373487491261688 -0.5404452760772902 0.29426363303373854 0.18386132423144483
-0.17545780009465503 -0.5103794812801186 0.31092656676008024 0.10518800702141397
0.180528719579217 -0.5055072795902207 0.30325832201673386 0.2305211228688552
0.5385205264933198 -0.5381453224413654 0.32351672089309624 0.24292115444196993
-0.7216954252144009 -0.22857174032108304 0.2867325875040562 0.2852565084847988
-0.36883698872989146 -0.20894076101281742 0.29975896193177626 0.388252483703987
-0.0011290110401189065 -0.1984836337398661 0.2962771263849306 0.009198230414311453
0.37168538622634467 -0.20378392689107636 0.2979180336641927 0.06435862068345004
0.727503346813411 -0.21646650299633027 0.3091428362080374 0.17460110912723922
-0.5559820676582692 0.1022625343406999 0.28937465573551774 0.12917123581997195
-0.1830254938935347 0.114389836530775 0.2887015380659432 0.01449243574522433
0.18096906050192493 0.1097929873978192 0.3051348314957486 0.08946330303936029
0.5442019247321467 0.11641241580554573 0.30112725811469315 0.09700165266921054
0.9267469877404326 0.10408896850756318 0.2866313062671217 0.34694973042525673
-0.4043546802177744 0.4237794843560282 0.30425232350712045 0.2873567158071945
-0.002651297150877574 0.43923757686557297 0.3303102683751321 0.3756606544817108
0.3697588278235916 0.44541692620008133 0.31547884522286485 0.18725701930104052
0.7409070213249329 0.4329786683840715 0.3031994610166907 0.007665066683404661
1.1126152833355822 0.40580460855106726 0.31892725941927147 0.35146049518487515
-0.1858984407213465 0.7314105738931421 0.3052207009014735 0.033026547196242775
0.19456061381141468 0.7608560495331051 0.30196556787846396 0.1835645334454324
0.5680499869772887 0.746439473808573 0.3093840603702043 0.2596984246414619
0.9326390219570282 0.7395314556605684 0.3195047278333734 0.044603724628123655
1.3091940591655082 0.7725479809283192 0.29049807069429695 0.21596501266394588
-0.7389117500244563 -0.45747867543058984 0.5868794887147358 0.022580767493617232
-0.37836104341376103 -0.39645930887568565 0.6056545163672642 0.038430831226059926
0.008450473054835778 -0.4225745042137956 0.6117442322957265 0.13917697523105624
0.370802872535551 -0.41727101076383727 0.6311078056428517 0.11563593487101173
0.7647902238468003 -0.42893403008900494 0.59793334844343 0.1217675927293392
-0.5999106511713499 -0.09833164703547866 0.6294564745434834 0.2762815475488536
-0.1709642628698907 -0.11392040211737647 0.6042703217918817 0.1602911479348951
0.18536645927146936 -0.10501685915552585 0.6077117525674824 0.035521208999776094
0.560731048183582 -0.09803390971828067 0.6090617025408046 0.21490942422581835
0.923660659688501 -0.1029506043817336 0.5938317166409308 0.11306754743318848
-0.380876339598314 0.19004048853122057 0.5891042366641461 0.006879690797685007
0.0170691770417931 0.2203384299302783 0.6270658557200522 0.09952180298263028
0.36936515811539233 0.22366721645651086 0.6036540071666786 0.6189290185259778
0.7410196463798583 0.21869574358900226 0.5911532592378971 0.0257616907073049
1.1046100303523376 0.2108133991531816 0.621715489680018 0.034493819913968486
-0.19826135675365816 0.5208561581176978 0.6345913387517417 0.0660713015919692
0.1950937345665107 0.5378510002757313 0.6102330708744826 0.10115414453639195
0.5595311459730415 0.5311341886157734 0.6158348052149627 0.21964143004495876
0.9257692676276345 0.531094443082704 0.6115331879293556 0.19169130839459628
1.2883102833207603 0.5498969683588365 0.6153113159579795 0.20826788316278208
0.008766750474713918 0.8573941900533469 0.5994030865453273 0.2760723067580835
0.38578051524833595 0.8648101657008852 0.5970567014153956 0.04905222277281023
