50 125 0.002
-0.37491700455919813 0.6518677417784849 -0.0016058758491168338 0.515201859668069
0.002499993118275954 0.6525589484371226 -0.0006174031397241097 1.0302972195558775
0.374340452207265 0.6490567305636845 0.0014585525686606586 1.2166362260328616
0.7513320519748394 0.653044557797211 -0.0009498411077090663 0.5610065928146953
1.1263138903671275 0.650284166055439 0.0014530315603235658 0.7417096704987824
-0.9418595940068475 -0.5416169634392908 0.3087400807413123 0.9482431923050608
-0.5628099255892216 -0.543665979113568 0.3045060705077033 1.0691955138885083
-0.18904165667631925 -0.5418541568811464 0.30864349143756226 0.5607102078572733
0.1884821698433255 -0.5407618995751066 0.30589929286328027 0.6645791965593038
0.5632085358591848 -0.5440142881435468 0.31008483073891935 1.4666564101121944
-0.7509465086720684 -0.21943530143348847 0.30648635006194547 0.8693225753969868
-0.374139695153408 -0.21442975313473728 0.30776512865330447 1.3801201241362824
0.0011404223988441466 -0.21585416138065056 0.3064068913118397 0.39683442699077565
0.3744685153212592 -0.2157508344713778 0.3087277656291294 0.8816806700287024
0.7500355654717088 -0.21571007349429108 0.3056537092961232 0.9520076192477598
-0.5650108410231336 0.10546070662567426 0.30477803235592615 1.9286989095314795
-0.18745942245317843 0.10987579875892894 0.3081884728573617 0.4280573480003287
0.18736216233262767 0.11073299320397006 0.3076719648281481 0.6998499056939785
0.5656203267016381 0.10723342385581162 0.3052966051185271 0.8963065170767777
0.9394829230195497 0.10701037433795517 0.30791631580173473 0.4252650933983731
-0.3787511367148432 0.4351480794604421 0.3087033665520835 1.4086518762982052
-0.0011038325408582864 0.4320499557846344 0.3080524641929456 0.8451931440611317
0.3752091286802821 0.43383071676860635 0.30625118711930654 0.16141608073581298
0.750257705496381 0.4333750651671885 0.306771112157937 0.464959641966285
1.1267959040754065 0.4351409445893213 0.30388772932803687 1.504124208453918
-0.18968374254139836 0.7590336548562723 0.30597550204641377 0.5545096806160745
0.18961184298804476 0.761204090671161 0.3039407925981471 1.7277422645894684
0.5654220064733565 0.7608358602628265 0.30915485475821863 0.9569696421264655
0.9408696803834139 0.7579745683664123 0.3082908367474366 0.7189705378209608
1.317220953302838 0.7617012130103497 0.30556303168758775 0.8903946089789593
-0.7511540136773492 -0.43533845649463604 0.6123369896704343 0.6124841389422951
-0.37749824121696174 -0.43302266004712353 0.6146458809600628 0.4942690548493105
-0.00035460942374212047 -0.4350570871954706 0.6156482274271001 0.4407027325566359
0.3777893498963742 -0.43303788740913607 0.6157251940586054 0.9214973480245671
0.753382375836775 -0.43379146349891085 0.613378659499599 0.30513432223269527
-0.5668794773017566 -0.10736016937549449 0.6172823175859551 2.5251036243406193
-0.18709062688664999 -0.10694115883740983 0.6134913594693255 0.45554731344476396
0.1895791476900984 -0.10767636789994367 0.6128984051385419 0.5596450486148165
0.5627257175040361 -0.10931083081444772 0.6152006388839802 0.4476200889933763
0.9387557222344581 -0.1075797918296084 0.612465267409491 0.6114215210840547
-0.37436047018291646 0.2152746870999919 0.6128760027876461 0.9102058183795654
-0.0017863198087426859 0.21543420359379592 0.6159552731428322 1.1963473622043328
0.37800165230699834 0.215507578483919 0.6123318500034977 1.1623867266316978
0.7515546442946303 0.2159954329369337 0.6119421233403032 0.7109957055550079
1.1260767764460513 0.2165115097664459 0.615422087024233 0.7520913353281607
-0.1895492440460397 0.5411662974974263 0.6168435996875307 1.5882807418609868
0.18700347557031513 0.5439565566421509 0.6152850825466342 0.510468467599106
0.5660554367819275 0.5441894850167207 0.6152651531883508 0.9852686115841326
0.9406362921799966 0.5416703897547277 0.6147755199099552 0.2559060730877864
1.315287612036247 0.5425018196111662 0.615760354361242 0.4504860497738304
0.0013278549643007535 0.8689503946390121 0.6148738244210582 0.35707199889039304
0.3765080111379324 0.8689474851498775 0.6130242140094525 0.1995196284595585
0.7526062244755891 0.8674481659154205 0.6148648331701465 0.23710450580549344
1.1270860515126102 0.870757745021882 0.6127993857084356 1.0141661137128453
1.5051836192044357 0.8671233885322006 0.6131930279791902 0.44024278033694775


-1.4919749677317153 -0.8410494359435512 -0.6356048910206273 0.5269024762751554
-1.1032162425205074 -0.8640094944904689 -0.6298564812537242 0.1398651131027728
-0.7618059567936986 -0.9046756302983824 -0.5875379022925789 0.6611904622784124
-0.421673557045405 -0.855096010461595 -0.6469559822558083 0.3409367975456094
-0.030670892670243616 -0.8500364608901158 -0.5971879782809458 0.32388150981364267
-1.2888911094170317 -0.5136761450800125 -0.582821982450194 0.03360944634027291
-0.9351618407215294 -0.5240323752829642 -0.614940075534997 0.07185132718665331
-0.5804094979036976 -0.526687903211605 -0.6169234944349581 0.056303958399545745
-0.19654181681671948 -0.5418094428878074 -0.5854910389839814 0.056054928241936745
0.18083031725808205 -0.5523685216173463 -0.6119407810447808 0.08208221115639848
-1.169176443432318 -0.17960220193937373 -0.5976414534884222 0.8576225273779688
-0.7358321293344462 -0.18384519865918822 -0.6051627596129812 0.14792906623033317
-0.34719255489080925 -0.2211872316895319 -0.6214250877595041 0.20421802063978234
0.007084627582166301 -0.222355698254492 -0.6273140146329066 0.15407550175635185
0.3505490252225579 -0.2417144956811694 -0.6114325574949244 0.21685561839370274
-0.9342769294423511 0.10221319485223834 -0.6237130598607146 0.139984801009925
-0.55130196827367 0.11880348682911271 -0.6465597824150799 0.9197108325048303
-0.17481786551068065 0.11334859718624082 -0.6279017898857495 0.4566442204609239
0.20698957200993195 0.1084642575785348 -0.5869116876637637 0.26586441587092513
0.554785729094892 0.07018376111463338 -0.583450972547774 0.06632511201120618
-0.7492645939025201 0.4263388208252852 -0.6279485731273916 0.18528232342400863
-0.38957704471939736 0.43372773263468023 -0.6308516185619042 0.5919649504361496
0.0027694065695182644 0.41784163683085557 -0.6405543042601354 0.12523700560533482
0.4013878846462145 0.4326390388463055 -0.5834139701466554 0.27148568884900925
0.7698906538996478 0.45838988096139177 -0.6238131163026347 0.1534556404402091
-1.2954478354664027 -0.7770239419738681 -0.33284262493341416 0.2998261837535006
-0.9277154717618906 -0.7615563326465181 -0.2920166577197126 0.3200827394999502
-0.5721264093288461 -0.7633504492122712 -0.2942774347362325 0.08372896429276383
-0.20420917771824235 -0.7704019283856551 -0.2993021780305165 1.5085380864387887
0.17064488647639495 -0.7347422830357067 -0.3120188925301281 0.09268636117844606
-1.1246618908401644 -0.41372156955355444 -0.30084722097969807 0.2657986510587191
-0.7534803219164121 -0.42120656191336486 -0.3280671727380524 0.10415592813622837
-0.3708604842166759 -0.4251648839859564 -0.30692890815216367 0.6509889489971493
-0.005827679548230924 -0.43414320732586803 -0.2743310308810768 0.6264448103351588
0.4121911159720271 -0.4434920761994957 -0.3044200264265094 0.32158047681069407
-0.9531944901416214 -0.1041936306137263 -0.317722750690464 0.7420042464551454
-0.5676063280770549 -0.11323826898425211 -0.3071380861845565 0.3641161381863806
-0.1761950860191254 -0.12486947079647924 -0.32276401478880584 0.01987976439918965
0.1811756021189777 -0.09571044447262271 -0.2959596358657751 0.6455167554919886
0.5685515897123948 -0.1341112394903034 -0.30460193272776326 0.7261783983124894
-0.7332177202756183 0.1918089647362407 -0.3406870549762958 0.22124261999207198
-0.36749081633434455 0.22121614889860153 -0.32812666590258316 0.3107974769751763
-0.012881262616788604 0.2128234892802968 -0.3174351082908683 0.3542737338200542
0.39996771923220503 0.20490988756087136 -0.2769308136271774 0.18768557172807787
0.7807237515205508 0.18797999108273875 -0.328397875190483 0.34755618904170676
-0.5833364395648071 0.5648756989851524 -0.32133729901041663 0.16590511341276237
-0.21112790382841284 0.5453140296954189 -0.3338057818671756 0.2280060909057435
0.1648146248717861 0.5392684532827353 -0.32175261038833275 0.2142738527970412
0.5849683237348886 0.5040324364786855 -0.2914037882149285 0.34228001056984175
0.9512947551269426 0.5247549391325386 -0.2724292656105178 0.13962142116155163
-1.1061535073497655 -0.6513832275833565 -0.015621554553312721 0.0611451049684231
-0.7500542962390688 -0.6784989489354152 0.02365956630488654 0.11166864337401256
-0.3616989775807927 -0.669711280812019 -0.0013978535990082767 0.29634302479058156
0.0003425092667822998 -0.6486235620529593 0.007683076807883602 0.288723954887189
0.3757722325701111 -0.6405047832474166 -0.014481941259512309 0.0589047636651916
-0.9140690105265641 -0.3413707293510649 -0.02233100978954376 0.3379039974273673
-0.5613666571338986 -0.32554307262819043 -0.019532144975600244 0.24271781163010156
-0.2124794934836228 -0.31706988245066314 0.016906905158326987 0.2420805474643644
0.20206450707760676 -0.3116388672131223 -0.012517896213561624 0.2054900192347013
0.5752635959311595 -0.3357466949693901 -0.001697348863840035 0.09210749234182397
-0.742002447731028 -0.016596740856836226 -0.010048636331028937 0.7563326944025183
-0.36525720676826484 0.005592373526700827 -0.017313583247298474 0.5942787009800182
0.004051009673568239 -0.0012479151513556152 0.001208460100612179 0.3075562045641327
0.3966705430703463 -0.01184598020069016 -0.005115810890644331 0.14384178708772644
0.7447125015294254 0.004381115799523413 0.00249809131438159 0.7673607859808511
-0.5929109872389899 0.3418179866715363 -0.025433871624973563 0.15305573269526923
-0.17107288234457502 0.3457520267140182 0.024819234467698476 0.20063061422025963
0.17908205003533711 0.3094906625106666 0.030014721348403398 0.3091618427600852
0.5617725524906189 0.33466087245935794 0.012404781705139789 0.49733657059140374
0.9058499725283344 0.3057160689696134 -0.0031090840159518135 0.0871638142401796
-0.3543224030319966 0.6548426127354146 -0.028833114249012432 0.17881309714409288
0.020972664767271693 0.6669860889905077 -0.013304391568820025 0.2092281420573947
0.37112807144790455 0.6096309495629904 0.005942519844624772 0.5509072537489871
0.7332453502916729 0.6808071929189835 -0.00529391710548527 0.29877758979291247
1.0980312223044484 0.6494634216559527 0.0128993735399458 0.34837245211518175
-0.9769211471409078 -0.5233205007311735 0.32646141529096334 0.4552050172348669
-0.5442354678214175 -0.5495048379706692 0.27364173168141315 0.07712173079003269
-0.19592211689212322 -0.5168409176359504 0.33093234592710175 0.3808395437588733
0.19105862208300659 -0.501692085100828 0.2857509162173241 0.320754133888404
0.5455095760996695 -0.5600516732732916 0.3547341451636507 0.24105966863101608
-0.725434699533433 -0.25769712472773293 0.2912771963783729 0.38386694020073914
-0.34725994916773584 -0.18628376109134684 0.3217444843452017 0.08317396382410484
0.010481687305590367 -0.19365897271829868 0.294900465675902 0.10954175465755296
0.3656233006609474 -0.1940426541267892 0.3145272512700321 0.42378315563560415
0.7142802660723289 -0.21486536270680592 0.2956096678558393 0.46928406851239207
-0.5706933142439864 0.07195178318115526 0.28384383506181 0.09289290384923274
-0.180287098794873 0.12063045383066144 0.3055742230165455 0.3669107228637837
0.1815485869105376 0.12190979355231131 0.3249679281351915 0.3290984887707584
0.5601366852657456 0.10664007713572375 0.29163549605522027 0.871825152402751
0.9383153087351672 0.09704049295973392 0.304300591926578 0.4846868833606436
-0.4252546189860981 0.4430747762868175 0.33135826578305877 0.44031238185595933
-0.01618688541646697 0.43028433450686193 0.3455000090829389 1.5675713709182104
0.3677142897954032 0.4337777800243781 0.3165081907538019 0.5427040501714753
0.72839946363352 0.427079918936594 0.3058916404862237 0.044771017591420825
1.1057715619599404 0.42056529648808094 0.27953670329163244 1.4110111902656652
-0.2072149530035427 0.7368889196888564 0.29257366512132194 0.21878697430430846
0.21088653408010674 0.786436757219969 0.27450423979999844 0.24324129869657918
0.5894558858181939 0.7664567531169307 0.3305929905062168 0.14281583257625458
0.9441265304602037 0.7305823985758271 0.3315992492604717 0.1616120526699058
1.3318293473031153 0.7920379274883782 0.28222576625070867 0.23412711974499825
-0.7363567968662983 -0.4586830123600639 0.5842468940530359 0.29583220547520117
-0.3949483026230603 -0.4017783488527253 0.6190709255495151 0.5168015633360037
-0.003180020060366245 -0.44062880240195357 0.6362205021432912 0.039496398447003755
0.39550616268592803 -0.4189970442329866 0.6457461873390155 0.2671262088403359
0.7780447390885158 -0.4232512756628504 0.5993400257380426 0.17838845346472404
-0.6148853158371518 -0.08787108191987139 0.6663052202668528 0.7793471221380798
-0.1683392768181218 -0.110029329994989 0.6055040207612056 0.7437362803858294
0.19464859353380204 -0.09344204039669815 0.6047858509950574 0.33995863984752434
0.5596533886827605 -0.11400012296015018 0.6296925388476943 0.24226880688823235
0.9133199394478501 -0.10410942617189552 0.5922316382200914 0.1799017108492722
-0.370813507675332 0.18810593578182094 0.5933481262929113 0.47861709248222845
-0.005234444451915802 0.20515352503530698 0.6490488559053819 0.6538937766582766
0.4012810519368797 0.2049602299132958 0.5800067497926552 0.1640681140547369
0.741572109513146 0.2070925786832819 0.5800847086240307 0.053477174032349604
1.0954079667935608 0.2088645620278071 0.6369718856996851 0.1583558137348247
-0.21205158925794684 0.5148230824468696 0.6603124631886529 0.4280088846480552
0.1756859967146788 0.5538980996353581 0.6256926636618986 0.028987580841857947
0.5885383718752583 0.5524694912536623 0.6319426176034819 0.1598776371646846
0.946303067263614 0.5247504932956661 0.6215320753607493 0.04333350021501896
1.2980876212163985 0.5423455147708073 0.6401025113743132 0.12198284835988579
0.020723636275535307 0.8764968201356699 0.6221199218621376 0.032808489961968335
0.38423305877436986 0.8773444210028991 0.5959396140809207 0.0412260155971197
0.7686167918696567 0.8573767834578492 0.6349276815391793 0.34175555354591175
1.119967699303991 0.9104886305239407 0.588496777603702 0.5013018973358376
1.5234658936075356 0.8419991452024557 0.5970327426314559 0.32530589265852916


-1.4746977547232347 -0.8139422910436764 -0.6604738860354753 0.29034606991739265
-1.1142586758269595 -0.8389996212902917 -0.6487561895928342 0.5311262073706361
-0.7592076376983469 -0.9301003250878197 -0.5612823165079764 0.49638700043315753
-0.40867834245070706 -0.830533523663365 -0.6598162363773421 0.303570080123881
-0.04025884742140596 -0.8743556025130808 -0.6237061345586349 0.3749836153435323
-1.3074610965921611 -0.5222892172108956 -0.5968287363013645 0.2382113693565502
-0.9388909893138558 -0.5114647391834523 -0.61196858706253 0.060391177477953105
-0.5585198358593624 -0.5170008301889231 -0.6146472346722303 0.24790675848618438
-0.1945788013396766 -0.5377287848568059 -0.5819802025506072 0.08025547851508828
0.1635419325455609 -0.5502418725605839 -0.6106477262025263 0.09575289111542222
-1.1889122980051716 -0.14527411187848477 -0.5881089413024329 0.23558032745509483
-0.7344119137866671 -0.20729688512177763 -0.6166904297255382 0.4939972601527746
-0.3775500804259026 -0.20972157252065865 -0.6253210999830843 0.33720025953826227
-0.005980589169652296 -0.2221922372184098 -0.6146202834153673 0.17614817198868765
0.37972445326295845 -0.23412427994437443 -0.5957655133912615 0.34785980692997837
-0.9413948637400211 0.11880692110175552 -0.6454029827231429 0.17471973032983037
-0.533496697496161 0.09330784387986443 -0.6669474622088262 0.10101502811548964
-0.17661256418007945 0.08993330341849445 -0.6365412493989605 0.03996743649976947
0.19243991258817011 0.11778310901101656 -0.5839232515989864 0.3842631974919909
0.5645245174989845 0.07353418871904342 -0.600587809706612 0.18342697234633049
-0.7649976959081292 0.42953014624864266 -0.6380633296885263 0.03186606746400249
-0.3649574573188885 0.4544224853974527 -0.6481127851652887 0.20478816877512682
0.015618428000370865 0.4241938816762007 -0.6443539704574127 0.04593196338420642
0.4039583592448122 0.40663163241270084 -0.5715420479868932 0.22417973839478458
0.781568895060286 0.46475460071218033 -0.6085938354436692 0.1178725043068529
-1.2707343553586634 -0.7820627483605366 -0.3275822335647532 0.16119501416652288
-0.9242869717351886 -0.7406003217338727 -0.3163580956590183 0.5701072036686211
-0.565562324756612 -0.7400130338750704 -0.3015232256077281 0.20286159364970605
-0.2087788856709497 -0.7709425742218508 -0.2975776288283342 0.9404253711611068
0.17399259612760026 -0.74534019136726 -0.2902340031482797 0.28886425996324516
-1.1212815597706336 -0.4338101617236353 -0.2841338300672954 0.0778309126697662
-0.7429653621824984 -0.4320993835820756 -0.31121677515164425 0.1804399300126843
-0.3811169409854658 -0.4435723331070264 -0.29729271943165403 0.6375526353910058
-0.010877359808579264 -0.4088548271787912 -0.29400747022134494 0.3590244394812943
0.39043734162924393 -0.4641479239924322 -0.33029374303240877 0.7041510083400644
-0.9363537977748687 -0.0799797244061083 -0.3171007228669009 0.2224201375510247
-0.5220268782953394 -0.11368015169563936 -0.31901173834669 0.2646370082268954
-0.18211787886361644 -0.09159361067346002 -0.3104611611060335 0.625433742897759
0.20402068735056697 -0.11846861596181972 -0.31113870127852933 0.6844069489945651
0.5681497050957467 -0.1403187703261044 -0.28432398637010714 0.23774750863971114
-0.7249042873400582 0.20283963421396545 -0.3484619104398661 0.3134521522416761
-0.3783377517640367 0.2130608379356579 -0.3293311555151959 0.40515409607797526
0.0007421338415821152 0.21737984808709288 -0.2829542654842672 0.2587012829965
0.3811152242770707 0.19860044140603123 -0.28324699728426517 0.4092568857463706
0.7927525429018617 0.1725851716739794 -0.33107442941593423 0.018274276566574633
-0.5889724058556971 0.5594870742816314 -0.33874130600619007 0.21756139633157365
-0.19224358000975783 0.536007464259714 -0.350143032904613 0.3492293532606655
0.1692961264376691 0.5163060018229528 -0.3170283793750233 0.36438519863959035
0.6049580274830467 0.4985495227576761 -0.28022225421820435 0.06164996065188018
0.9509775972204548 0.5075304815815124 -0.3004340376673268 0.4810055937276951
-1.1231745151934949 -0.6463416392724326 -0.0006133956200190368 0.22594216105493795
-0.7430959645562061 -0.6843785327553892 0.01874943525352808 0.0752033250635752
-0.36784897976506187 -0.6515297872051488 0.01384274596911618 0.6686966693724913
-0.00248694799800808 -0.6387642651672804 0.031381477745204306 0.046091045416914826
0.365623820881787 -0.6441088704674727 0.008969158598601295 0.33518302963092866
-0.9071389868300358 -0.3508183726273916 -0.0037253396663693254 0.2606976929224976
-0.549898352961859 -0.3466490895513566 -0.009183569889379663 0.6519203969954521
-0.17504653612777185 -0.3281148966823572 0.010794328496557056 0.4219735060909684
0.20196388491026512 -0.3165733230991259 -0.010393671006388798 0.22901051714514264
0.5712599207416749 -0.346662317255766 0.014711420585066956 0.3150668360516473
-0.7461634556301423 -0.016246528009325235 -0.03764018428924526 0.2794192018347352
-0.3631067331743621 0.0331008917225855 -0.02559961041448607 0.2631023042011043
-0.006628017868906956 0.00941652386301163 -0.005889837553531382 0.20046723776744305
0.3634106927900178 -0.009493798397026052 0.010356101883747179 0.5254273152710971
0.7566748409852281 -0.024444922370974894 -0.02634370521133026 0.24716983364700174
-0.580475133343474 0.3328919024879218 -0.03737393971748533 0.34938707041925726
-0.1976023268864428 0.3465659382882107 0.004958490778248055 0.35953434889793534
0.19324813439236188 0.3100719852245466 -0.0008679165636990908 0.17484146859579802
0.5524752190643801 0.291735383048031 0.013454934488345052 0.25224158517968015
0.9152120916050752 0.3282140698669634 0.010786418694126268 0.46725264836260877
-0.3638246770818955 0.6529825677520221 -0.04286300939099739 0.4234126812030086
-0.002174842833836455 0.65813468085291 -0.018297704227768576 0.1658777074281375
0.37613890478943024 0.6242705510692876 -0.025411502846549392 0.40115927329725887
0.7279013883418204 0.6829926697698699 0.010387437153616083 0.20765476643624958
1.0908621122163724 0.6781394249338133 0.01601874994097495 0.10311092878355929
-1.0055743694874377 -0.5114321605703331 0.3066399467706834 0.3051865747542386
-0.5215583167533193 -0.5512556527836848 0.2973604840082336 0.775027028862494
-0.1644003299078699 -0.5015610228895444 0.330796849064774 0.28455876763867394
0.1820556709995147 -0.4993354695748459 0.30638388583745185 0.8838546570981101
0.528383674619486 -0.5592630075713635 0.3530727389470276 0.20874835725110127
-0.7167907385991678 -0.2382716051189368 0.2804409179531093 0.5573293683480048
-0.36974388496934907 -0.2068545812350401 0.3036925244435759 0.8721367388200547
0.0009483942589204807 -0.19610952588801625 0.298070620389633 0.046372689441881686
0.37065050729339477 -0.20049876234193734 0.30291385856195896 0.3913916785505449
0.7277675038429715 -0.22978333489470382 0.31912665014288377 0.46695527080601285
-0.5665556241878673 0.10103048760377896 0.2889628823917685 0.31303019004297966
-0.18718503866278158 0.12250125696675165 0.2849987574932762 0.19947295864599862
0.17369689874910432 0.1137478684686326 0.31870774856377915 0.2138604003109543
0.5387853250476485 0.117057611866447 0.3080274160353624 1.0439136210833178
0.92522224877844 0.08243599849872643 0.2720870714633972 1.269111475311723
-0.4454481501316882 0.42944797674753427 0.3257599768565359 0.15862886703041545
-0.013417750582583286 0.45103026930278134 0.3686515019348755 0.25941416372765963
0.36316799471458755 0.46592144196050217 0.3317726969712437 0.40991086570702545
0.7421054117233141 0.44004392931323055 0.30428249446671163 0.08354753402506121
1.1128491001183296 0.38667203297045105 0.3253369379582092 1.3045323476670947
-0.203705035465522 0.7263482614587542 0.292271857428175 0.07802598617703609
0.21147937807886977 0.7943216636899094 0.29159665870549967 0.1376370268522967
0.5790920932544803 0.7542696710803111 0.3172061499723955 0.3953104305534594
0.9450619533765728 0.7312756535839037 0.33348072918575633 0.13948475331805504
1.3200193506468723 0.8039800647986283 0.2701445226018235 0.14608373846290557
-0.7388939119616283 -0.4840002108492641 0.5766134540089108 0.14986352997588107
-0.3899665797841439 -0.37351936711451444 0.6195779260479269 0.03671171694199377
0.013841286682760199 -0.4349571061275082 0.6349672527509146 0.2611434552856701
0.3728440281704917 -0.42028325939517236 0.6662870018905657 0.1893626743218586
0.7807966175773056 -0.4441712462956063 0.5951889269049642 0.5626300301726597
-0.6453719130860442 -0.08574627440903677 0.6778336819787256 0.23195597691886016
-0.15633443745277076 -0.12028377851915863 0.6187382303638301 0.5637960856666335
0.19202842151164992 -0.1082775895893798 0.6307513785450315 0.5616278105161581
0.564646625200137 -0.09544529698890082 0.6232293209977834 0.2891376333771429
0.9290467383871037 -0.10456682326526912 0.5903617885775472 0.4649979550421811
-0.39819351189868285 0.17031052717902329 0.5885732255315885 0.12832216178011566
0.02439485185725817 0.22857555087626635 0.6616639530567371 0.12639688073505598
0.3673467957185262 0.2293325637920824 0.6221506404615228 1.7269655531014587
0.7470220849520119 0.21830005022491958 0.5863008713092023 0.03628471198309186
1.1025696492895716 0.19678209671023394 0.644950410746891 0.23553626660686305
-0.22071255295082393 0.5015476821220693 0.6758237903356851 0.03531465415952988
0.19887965638679142 0.5466242449697246 0.6368553051197567 0.861150808505717
0.5608504476417093 0.5285330585896261 0.6310441597587059 0.488897829207247
0.9253136289387071 0.5235513961557829 0.6223750727391194 0.19369684695407133
1.287554075760567 0.5502842989931468 0.6409160850502579 0.10605893592744711
0.01731712410800807 0.876623878078207 0.607326600448385 0.2545806515890473
0.39301316475746373 0.8754386989375162 0.596721088174113 0.12878443072777296
0.7791717586204608 0.861065881748641 0.6589145227903284 0.08064891397714313
1.1481295645756682 0.9322649046732555 0.567635578286596 0.548331891810687
