50 125 0.002
-0.5637535785728055 -0.3251158096203559 -0.0006567119628629608 0.09465214605144742
-0.18987633959337963 -0.32480598503658553 0.0008175898391423082 0.6036946518962892
0.1884822678105394 -0.32460952898485385 -0.0013012406673429562 0.3683130727631958
0.5644471357352784 -0.326258936917795 -0.0005464894226367616 0.10752258255538273
-0.7511514410036203 -0.00042971841455066083 0.0005939594802820706 0.15896671463339232
-0.37584528744062884 -0.0005448583054147362 -0.00027953359809206984 0.04994926107125318
0.0007764274877189454 -0.0005482241792294004 -0.0005005325851327358 0.14258463858744871
0.3773112634865941 -0.0006459966414383882 -0.0006863249612367301 0.32097106739725006
0.7513975145106876 0.0004929480833000992 0.0013433017950032987 0.3040214313918944
-0.5655645999718473 0.3265001737172158 -0.0008885828169818702 0.49008613439491966
-0.18649692845459762 0.32660908940938727 0.0016014618347618026 0.7176381869930709
0.18718616778947744 0.3250628328586851 0.002462737820132588 0.87454202405364
0.5644049908234815 0.32666350580629433 0.0005207171104601582 0.18652882608651353
0.9384411337695304 0.32461731690877993 -0.0005862769665496704 0.4763683873498249
-0.3752314607766773 0.6516823767804465 -0.001135525702654218 0.25766565098601935
0.0017685207634910278 0.6521702405045432 -0.00043513193264897406 0.512990195446689
0.37482639141591323 0.6496939628034818 0.0010332112923918766 0.6137237318473228
0.7515261252698022 0.6525147053413545 -0.0006692718667721425 0.27723001009717424
1.1268046452810325 0.6505655885250821 0.0010297612525483615 0.3745712485376601
-0.9413119284835421 -0.541935153844684 0.30822855976346825 0.47120276382740717
-0.5631570517180526 -0.5433814237756286 0.3052341749885264 0.5365888940019836
-0.1887364852277464 -0.5420994423200513 0.30816011586594494 0.2803126521876689
0.18834014777507144 -0.5413269558111601 0.30622011150654926 0.33678887218768144
0.5634375902988612 -0.5436276380234442 0.30918125943140684 0.7311612212367367
-0.7512505940973283 -0.2187474561946734 0.30663444408997614 0.4377202835111077
-0.37468305608482116 -0.2152062048800435 0.30753901924884214 0.6911109378453341
0.0008064004116397256 -0.21621258263017942 0.30657899597955396 0.19967307030543038
0.3749155670552996 -0.2161388695361487 0.30822075354768413 0.4417194798719496
0.7506064599830783 -0.21610912653883746 0.3060486449792193 0.4808850365812352
-0.5647102596493057 0.10636063651000696 0.3054268235369209 0.9677988215447403
-0.18761627942979156 0.10948424307602012 0.3078387643716293 0.21294493641620021
0.18754891588786765 0.11009118499978594 0.30747395542310485 0.3494807070760784
0.565144053172701 0.10761748940406282 0.30579498190067733 0.4477077344389967
0.9396296385662469 0.10746147397428081 0.30764881245492137 0.2122170105549628
-0.3779411473915963 0.43485749970746435 0.3082028910268488 0.6977182690860136
-0.0007792449644634249 0.43266765778952376 0.3077432433228135 0.4233002118767147
0.3754406483062727 0.43392744730514793 0.3064699733066271 0.0813229452634349
0.7507663134331872 0.4336061548597966 0.3068382535610084 0.2338682195106909
1.1271439461821784 0.434856679651285 0.3048007088582661 0.7536872005899908
-0.18918814299038 0.7592514511422156 0.30627552524681173 0.277356971313879
0.18914034226111728 0.7607852662845759 0.3048374299664728 0.861664453134556
0.5650053442662916 0.760525031133518 0.30852459174981484 0.4765316931367397
0.9406134033847804 0.7585027125836135 0.30791417597281645 0.36220318699694215
1.3168603645138315 0.7611405765457828 0.3059854187877135 0.442375607596128
-0.7513994205851757 -0.43499409048357496 0.612822572300059 0.30824399586957724
-0.3770586246351696 -0.43335521750618067 0.6144538550328911 0.2468741102384495
-0.00025074672820070724 -0.43479333398059666 0.6151625789884843 0.21679028471787867
0.37726446955644444 -0.43336543682447815 0.615217432175633 0.45912979373920515
0.7529751105790452 -0.4338991158023894 0.6135599116244501 0.1522770154568511
-0.5660333378862423 -0.10770695491020559 0.616318097249228 1.2542838318926655
-0.18735617831409382 -0.10740952999757444 0.6136361315418167 0.22942720282740342
0.18911654876841644 -0.10792894125884418 0.6132168395541747 0.28241561327777076
0.5630975076099872 -0.10908408161858671 0.6148454327061978 0.22194697650757106
0.9391171597053519 -0.10785964411559523 0.6129138495452922 0.309115058275317
-0.3748379315452451 0.2158029497769226 0.6132023201469539 0.45961083013778997
-0.0012623601734914115 0.21591680301369368 0.6153783716492006 0.5940849704917271
0.3774152508337155 0.21596913846133942 0.6128162391971325 0.5845859034566352
0.7516835218085663 0.21631489054155886 0.6125413614633877 0.3592432679135156
1.1266369804195258 0.21668068560982978 0.6150047017324685 0.37660835294160194
-0.18909303819225254 0.5416158939786058 0.6160082643799633 0.7899931743493783
0.1872959479722146 0.5435892239601668 0.6149051433926886 0.2518430727129946
0.5654532471328912 0.5437542249096572 0.6148910984030276 0.48937261018707034
0.9404483730034952 0.5419737688452912 0.6145455640362153 0.12677738426707288
1.315493285793877 0.5425626749494172 0.6152444886296146 0.22483116200540468
0.0009398752713001718 0.868766805412108 0.6146171528794062 0.1775541767436364
0.3763593864716276 0.8687644704282389 0.613309084476446 0.09992771235425181
0.7524284903745011 0.8677043835356713 0.6146106637534016 0.11888335249541562
1.127352337068274 0.8700454519097378 0.6131507676163344 0.5060789465368514
1.5048355861242007 0.8674774195170909 0.61343041986104 0.2200494815528832


-1.4946229678819085 -0.8485128278639822 -0.6289888408167662 0.2879432011097309
-1.1094667650960033 -0.8640715645842522 -0.6242181522322982 0.08585906459429704
-0.7580061491295322 -0.8913305223893131 -0.5947250902678144 0.2684006623153316
-0.40948292892042487 -0.8576016369092573 -0.6355909873758419 0.16589010795434084
-0.02440773245596421 -0.8525272530249138 -0.597043235580823 0.11108540477437802
-1.2945169543233697 -0.5213180793971173 -0.5905623279429236 0.05126162502128096
-0.9354605368968298 -0.5291538180297917 -0.6122568014786965 0.0579174041954136
-0.576299401797061 -0.5310416682210778 -0.6136688406461451 0.04095444769666742
-0.19549436194284966 -0.539750247339405 -0.5901698250941781 0.029490323157005057
0.18203628726741225 -0.5480906603092904 -0.6098912354426542 0.06019372134979236
-1.1548388519038788 -0.19238434105325306 -0.6012011473065706 0.3073400936200767
-0.7405360203841778 -0.19315046851898973 -0.6049611329830668 0.057425894915606006
-0.35529149947917904 -0.2199456053271521 -0.6160601471470286 0.09074541549649845
0.006793203756320928 -0.22085810780935955 -0.6200042006170804 0.07464516820619554
0.3539889482452 -0.23422016781610258 -0.6100986833820808 0.10136938490674301
-0.933719996231675 0.1025472792874039 -0.6193223409518217 0.030100414515892147
-0.5530132242942821 0.11762010330583603 -0.634169606899342 0.42034699091059985
-0.17740238965262542 0.11260622415663189 -0.6203785485588587 0.17208668284922363
0.20162505259871827 0.10808244973526455 -0.592301046641072 0.2123160879549132
0.5564984376717365 0.08098248126082186 -0.5878720935981906 0.016969461021577877
-0.7475779494729405 0.42677072828614326 -0.6230698392107769 0.05507303317398559
-0.3874511190955287 0.4295824774261037 -0.6242119879259386 0.18142636236181262
0.0010005949193848743 0.4201678870087916 -0.6306830715093361 0.02787517718890633
0.39367836140639095 0.43181992194386676 -0.5901987981994032 0.1993498077740921
0.7634525790346958 0.4499052848095644 -0.6191938307731847 0.05590442028126684
-1.3000811967745587 -0.7707762505866065 -0.32531939650139824 0.1701399918795098
-0.9315275325766612 -0.7579573538620595 -0.29545495274067457 0.1648201868710861
-0.5696302956280689 -0.7593995706228275 -0.2981379072012172 0.08764123167828058
-0.19802702298411565 -0.765883951199962 -0.3050194370207255 0.7220103189654721
0.17323803524541415 -0.7384804268976223 -0.31033278493421473 0.04232861532481003
-1.1221200187862872 -0.41786328262727 -0.30337310353141755 0.09345375162266731
-0.7516724633840514 -0.4247695150738 -0.32090705815574333 0.08206417025931964
-0.3710631565770995 -0.4279855063193106 -0.3079327904649411 0.28782539695792403
-0.00252098879460654 -0.4349838391570753 -0.28299332169894964 0.29234071059772176
0.3994812554281243 -0.4387774237646523 -0.30274922662581366 0.09813463853083307
-0.9491383444090064 -0.1093575656994052 -0.3140829244967218 0.29491577761558213
-0.5661273170992607 -0.112100720853172 -0.3079410822368726 0.1906526864053344
-0.18022825848955468 -0.12054564770316871 -0.3172876880154042 0.007309652681206102
0.18171602512721377 -0.10049883025275427 -0.2954668792570149 0.23147490754065847
0.5648909109870393 -0.12421051905365701 -0.3064071886822373 0.30346066327887594
-0.7368913376807454 0.19737777816451646 -0.3306929821915331 0.1661973639837593
-0.3673478429514352 0.21921109912149278 -0.32007999253231295 0.130745254230338
-0.010353431386355505 0.21356851592487927 -0.3132576807034319 0.20063502952948528
0.3911240856740098 0.20888857131430436 -0.28362381544100956 0.1695929952923269
0.7701206847448482 0.1968076120887401 -0.3202527147837186 0.12038203306508681
-0.5765040227644398 0.5560784126377863 -0.31669716496821837 0.05459136175614558
-0.20382392682069211 0.5418639772420449 -0.32406555340636944 0.08314785929520932
0.17223957328116196 0.5372309778732288 -0.3152537057716258 0.16069562121266276
0.576727073880948 0.5129794667968639 -0.29418728543349004 0.17307179432643063
0.9469624731614263 0.5292323271880909 -0.280151448285192 0.08252689850764795
-1.109735399729329 -0.6514096217273753 -0.013586796282637073 0.013469390367038241
-0.7494265586400306 -0.6673641743486914 0.015692761740266545 0.029856777405376674
-0.36646062433883486 -0.6611748330084265 -0.0012860456543060334 0.148679690693161
-0.0005736885877276054 -0.6454286784655866 0.003930895686981349 0.15834701594806097
0.3752190813614692 -0.6406949077497641 -0.01089868173668877 0.03735273613957052
-0.9199891792748142 -0.3371848377375977 -0.01716757204140347 0.2222947428971814
-0.5600600621032753 -0.3249409963265933 -0.014119654891514606 0.11428156479904993
-0.20631628062539592 -0.3177770762596174 0.011563949711353317 0.0886672547744804
0.195985390363558 -0.3134156912116095 -0.009957436251779538 0.07543904943221168
0.5693806407237776 -0.3316048953147811 -0.00024067831320706621 0.05252785049823038
-0.7413738290409472 -0.012371701670827843 -0.0057620098665048915 0.3268109954246089
-0.3669776999375439 0.0034544410175638067 -0.012570207374678155 0.32770140317491886
0.004029019636273911 -0.0015710647571254227 -0.0006506624363450965 0.13150159920612506
0.3903168332818911 -0.0071470337995433696 -0.0031663856220386726 0.07748972712995533
0.7427105725853864 0.005676098466099883 0.005067411112545932 0.2736822214091612
-0.5809714577926484 0.33517981606717756 -0.018301291858219444 0.07126699619019891
-0.17451875825760949 0.33800438400994165 0.017958625027234956 0.07089407713840251
0.18088029936874742 0.31267537696413156 0.022591395686186636 0.15152197251271995
0.5622684670737235 0.3325621853627983 0.008869401693050904 0.2142114990906178
0.9120839405213534 0.3113889374438085 -0.0012927866881057384 0.09005238872145647
-0.3592785864542971 0.6513897834558299 -0.02005783697654568 0.11518530366119996
0.016948326111327627 0.6592689902803708 -0.008109819343561664 0.07647184339508856
0.37113035341242406 0.6193626021150547 0.006968822403696297 0.3112315428670904
0.7382887330797773 0.6700390019956206 -0.002089777004663674 0.15410744841817695
1.1050468447443669 0.6456569020065019 0.012195745790735952 0.11114990710937865
-0.9638545394535712 -0.5283771095023764 0.31921600379037474 0.17312265284322473
-0.5492334560528266 -0.5457692272165755 0.281062209426997 0.05537992390180039
-0.19352204434527867 -0.522486133045067 0.32215733741292396 0.22649116882922612
0.18957527833757642 -0.5109518366422235 0.29162929729894543 0.24869273868521682
0.5496188080666721 -0.5520566828550205 0.33949112338327264 0.10278555663899845
-0.7309832552636627 -0.24627173162754398 0.2951355925965857 0.2675914226895295
-0.3559885973446882 -0.19391086694055068 0.31669157944952386 0.02648663657027564
0.008084152142477041 -0.19995050930940592 0.29760392610591707 0.07434807750748061
0.3662398276497053 -0.19982964327648378 0.3125831920773226 0.20609970461012092
0.7224344967390254 -0.21205448499542617 0.2981026352361121 0.23788715017615955
-0.5668676020446667 0.08048883677533909 0.28722576378761805 0.0336565438110257
-0.18202317542156388 0.11822333018833096 0.3057570479913877 0.19935752332203888
0.1837007955727627 0.12016017895935704 0.31623594386920345 0.10990849758232155
0.5625285062136428 0.10515438843088103 0.29401888953586364 0.45503209270285033
0.9364037781446023 0.10101761952906906 0.3067672573013187 0.2041049921540621
-0.40908295943939355 0.4387530885333119 0.3221355903244567 0.1691285199232743
-0.011687363321402225 0.4284610221277472 0.33160831409671865 0.6150629525203521
0.3699183424113139 0.4329993966400193 0.31223230054905093 0.2283133334203808
0.7340583627187608 0.42803389489033616 0.30494990504510705 0.008209111424236595
1.1102745274883545 0.4285205583769712 0.28625024749640054 0.593054174954996
-0.19955860841391468 0.7413502258723859 0.29738284805105775 0.17080512302975215
0.20332723365448116 0.7741551069131059 0.2834592261096413 0.04838355288435709
0.5813057929828337 0.7622319520933402 0.32393533979441524 0.0844175137214322
0.9423720826991527 0.7366530305697944 0.32398226396147406 0.10561985760589096
1.3257969165590262 0.7810864667039756 0.29054066532297484 0.06979409624678623
-0.7393696464605152 -0.4505744156956795 0.5912636126403562 0.1588608671907223
-0.3897872690070604 -0.41036288012389976 0.6153151625478831 0.2869313647487879
-0.0018027827068038446 -0.4366887216543946 0.6271696806244934 0.035459933087763636
0.3897053467478914 -0.4207540435040082 0.6341170080054691 0.0867144189451409
0.7695941750762273 -0.4250887774798303 0.6026386848094464 0.10915509162046846
-0.5979891811021243 -0.09431451676469876 0.6478517662169353 0.2385093635340193
-0.17461120907545627 -0.10684572686821284 0.6050380735225142 0.3003248544076803
0.1943161526897348 -0.09819382919676341 0.6027822766840379 0.1045167590464809
0.5587902366196884 -0.11271123243969676 0.6226128304079488 0.0825323557317669
0.9196724805699366 -0.1031369389922295 0.5960097550822739 0.11383117468276602
-0.3688770961188208 0.1948543820688997 0.596416127879967 0.21903624376877945
-0.004179471392912493 0.20677816717247108 0.6358524151183019 0.2740697152892972
0.39437251316606386 0.2086581737427988 0.5870812020807512 0.1340776498207104
0.7426868357774212 0.20967370404343952 0.5872291692284456 0.07047009667395854
1.1033656338354882 0.21285094831234413 0.6283081566343806 0.06781509160270245
-0.20352636558872614 0.5229047689716813 0.6441826708343491 0.13091722431784197
0.1801823990177021 0.5493682751998173 0.6192206237197305 0.052724172969544215
0.5810585481131391 0.5493231569513646 0.6243375186032993 0.0784766097816267
0.9441695967828434 0.5294465058076704 0.6173270436865005 0.03210931683168096
1.3010527516023642 0.5428985571092979 0.6303244851994759 0.08667061201166792
0.01487710672039213 0.8713141190462672 0.617701433495146 0.02839418589005534
0.38216309383261715 0.8730479696410062 0.5996319641801312 0.034853282888291544
0.7629402167283649 0.858065890320879 0.6273662761489331 0.12559906679095081
1.1219222652308627 0.8960720592985988 0.5951599432069451 0.19927970024224342
1.5169024148157635 0.84943432372645 0.6018361505799081 0.15941319668367032


-1.4792443956818209 -0.8270787947382998 -0.6456654951320199 0.18961282624830894
-1.115265564551384 -0.8445808273292291 -0.6341457751252904 0.27172081898657663
-0.7578482535349887 -0.8964581568580985 -0.5762235949559068 0.12600319550012395
-0.3982813922301737 -0.8365959641987405 -0.6384707273818493 0.26486174009790964
-0.03366831750792097 -0.8648328145570465 -0.6123619219165141 0.1168803347788974
-1.3033916344921195 -0.5272611759716102 -0.597320837981498 0.13392029777937062
-0.934596268664646 -0.5184998492126329 -0.6053991763120998 0.04603028052192012
-0.5618957478194903 -0.5238376157984689 -0.6075229653626657 0.15736116753274249
-0.19402188681615734 -0.5344041365390352 -0.5862456344008895 0.059338018995938685
0.16700586974497714 -0.5438522412063861 -0.6036176004223609 0.09629917162946308
-1.159128891578339 -0.17240439548536007 -0.593632682554803 0.07039780287991268
-0.738315621157269 -0.20937975117140792 -0.6107658942491225 0.27313103157768104
-0.37465936310353587 -0.21022647838128844 -0.6141233288613052 0.18649480426577877
-0.007254660479536981 -0.21908529287995981 -0.6037029351726477 0.12628331439119653
0.3729627350121518 -0.22675190363696093 -0.5954563513400014 0.26167088330793836
-0.9337269180728118 0.11296571862653616 -0.6308508203752535 0.06623488474360303
-0.5391331563160653 0.09223219696657833 -0.6416900762525161 0.007142802694731338
-0.1779375236403558 0.09334339339912597 -0.6201442025376663 0.058664162132060396
0.19092008806609712 0.1104238316938015 -0.5808592868048036 0.17333081920999702
0.5604298744478745 0.08599225743221527 -0.5963533369290701 0.08653186297293444
-0.7568714570279119 0.4257570459690231 -0.6287737022406502 0.006684091533803528
-0.36592423627827003 0.4406924254720728 -0.6293330316831725 0.08889993857073684
0.009801998305151632 0.42179589996512257 -0.6274667968844411 0.07476288307302109
0.39355306267032597 0.41008788748852554 -0.578120264416895 0.1646305726177525
0.7687221204326834 0.44861866999399974 -0.6028710449928868 0.16207223833949988
-1.2796381600531392 -0.7721003439007937 -0.3196406526274463 0.14332310043512841
-0.9245167188824748 -0.739992475161034 -0.3147417792908563 0.2385635116754242
-0.564102703294371 -0.7391529986170972 -0.3041930144868982 0.10891526501595983
-0.2088827255461123 -0.7595173463129601 -0.29253431766788396 0.34235111088566883
0.17457642095706616 -0.7434918113406536 -0.2917709459501776 0.2062824911989623
-1.1169219025833241 -0.4339871748164675 -0.29325074511602317 0.072347280794766
-0.7406317997244524 -0.43147746034589063 -0.3055028902623439 0.1554911668131873
-0.3801654407857556 -0.4353928951156139 -0.2955966324711667 0.21418800472130728
-0.006964498856329754 -0.41065522600281135 -0.298100918712239 0.12641778774796095
0.3768538152411205 -0.44375924417702456 -0.3168192596898787 0.5019102481113219
-0.92982651558984 -0.09173485194954864 -0.3079283363203149 0.08997922434743258
-0.5313399079875308 -0.11232307567646335 -0.3147479396874235 0.14633237983946998
-0.18354251595127638 -0.09971092530523344 -0.3035749508781531 0.3502879399747151
0.19654622150322268 -0.11364900026367793 -0.306840654007852 0.2913215437515889
0.5604883791277454 -0.12901442397985702 -0.2840532702611504 0.09499895426420113
-0.7257015282971357 0.2014294052414611 -0.3319537148950025 0.10235919164693098
-0.37514114862141723 0.210890705828657 -0.31663868642934917 0.15177104119583346
0.0007850980859609655 0.21433789513700702 -0.2851302441105963 0.16413802212603348
0.37322146537511036 0.2036194465373136 -0.28199476935822343 0.17335864189987268
0.7726299158581529 0.18666851694727543 -0.3166662616252839 0.04855266889791836
-0.5771978185002952 0.5453661979889263 -0.32713146190315345 0.19562139911098128
-0.18824929061361137 0.5293422504645858 -0.33218892292416086 0.2663912335936531
0.17868238621139 0.5135518391612858 -0.3054996320836066 0.3011530146752555
0.5869367518861113 0.5080797941911582 -0.2843433431669178 0.026426144412118886
0.9392623670905393 0.5153321671616412 -0.2948538563596476 0.13584108209657036
-1.118288044083696 -0.6463287032394119 -0.005312568479046612 0.07569980759116919
-0.7397505417505522 -0.6641126484198816 0.009241369019647214 0.10680949852040278
-0.36762674809722073 -0.6445684178604595 0.0031770324585741905 0.601645000371589
-0.004071742261741984 -0.6312886321495214 0.020211069759489286 0.04677866210905921
0.3656173899178641 -0.6384661356904439 0.006986785474091325 0.22183165244366657
-0.9079691851993043 -0.34078226498179576 -0.005108641643692735 0.07745130658695626
-0.5484692713966576 -0.3372750351335671 -0.01038248178002612 0.35433110462048556
-0.1772808995023498 -0.32115064031294394 0.004357405437822286 0.3341395281182615
0.19297947051578657 -0.31402017687193606 -0.003883036888156424 0.09987767084634873
0.5615946534735557 -0.3332193856921718 0.013324176232934542 0.15116449878365124
-0.739975893319635 -0.014910146069101531 -0.02901255747010378 0.1617621323151712
-0.3631328455872972 0.01995563846495098 -0.018093639096140427 0.1674722644637079
-0.004411695899186688 0.006794821606787993 -0.002806649288141376 0.07663577060279454
0.361546445975578 -0.005116385125715268 0.010382097255640899 0.4038672622537212
0.7454060464107127 -0.013147498648347005 -0.017257049669216405 0.12021976417001422
-0.5630530121784156 0.3236077281863093 -0.024585680963455144 0.30531472113071306
-0.19403832878977387 0.3343342491916605 0.00042988025312403594 0.23957320842729038
0.1881588519689393 0.314179885509988 0.0006057185958275686 0.09111891925632742
0.5507697326633889 0.29882864839697393 0.014075296239469409 0.1354199331497891
0.9144798562716909 0.32773187235308865 0.011550329393117398 0.2699339302311764
-0.3624793187573338 0.6430660692821291 -0.02556301897972581 0.1461929606715078
0.0001426106129016145 0.6434913897028268 -0.008691484636415944 0.2332770306098663
0.3782388433200552 0.6245782558510197 -0.012133977744578774 0.18054704150196513
0.7341486196517476 0.6642355359237125 0.012350381847059102 0.21691496014577444
1.0977573579193542 0.6591211185043918 0.013282555295519293 0.020047563171092703
-0.9771871007757721 -0.5210575215658587 0.29920634407785984 0.17931686270269864
-0.5322329010843563 -0.5436587278285481 0.2950238167259336 0.30551616499068723
-0.17218407804931765 -0.5074947668109293 0.3163228003178487 0.1423646619035209
0.18053153206198405 -0.5030910326363 0.3043652312730853 0.3967882243022261
0.5355018146945598 -0.5436151679640714 0.3314915928497437 0.260237177756531
-0.7194291509469576 -0.2314814255293621 0.28486364145231385 0.3634088233303531
-0.3687740629086156 -0.20828005412843098 0.3009484523315161 0.5269907885248779
-0.0006597788636939182 -0.19731324476624473 0.29667206438888855 0.015408854349900483
0.3718967469270286 -0.2029988176143321 0.2989707760691552 0.1332316671016488
0.7271461906405194 -0.22017403367038366 0.3119405612969462 0.26553752852785173
-0.5589182928165463 0.10229241906892729 0.2889735127279479 0.17003044058760985
-0.1842687170430777 0.11658972905055309 0.28748165516467994 0.04496961922437516
0.1789962875230723 0.11055704677636383 0.3088053074160397 0.12347868341403168
0.5425315120344726 0.11707189877839237 0.3023290683307541 0.25140584660487536
0.9267022740074654 0.09894818201123835 0.2825544135799725 0.5517060514981809
-0.41618413620186534 0.42518375733735736 0.30931051006097093 0.2773052499949645
-0.0050956340649173145 0.4426545655005829 0.3412691214775341 0.38108679797254197
0.36801507391570115 0.4517001541281661 0.3199814339346549 0.24182573486363065
0.7412349990103978 0.4349465311609054 0.3033921788392767 0.02098955248764701
1.1124186646176402 0.3993837838395735 0.3213085827798323 0.5930999409581187
-0.19038040973459555 0.7303574268404163 0.3024903928350736 0.04635503721494889
0.19827482245873254 0.7696316348327108 0.2999407858447474 0.2138887043150937
0.5709982708459688 0.7483188145543498 0.31170198948211736 0.31329793627302427
0.9354591786257767 0.7372078067950233 0.32336767826644025 0.05275733657314743
1.3118255825150165 0.7812696781683444 0.28473538143839505 0.1902122456571902
-0.7389593806049255 -0.46497801291340024 0.5839306373856694 0.04367998877908517
-0.3812163338994295 -0.38950386635062434 0.6094679902621792 0.01196092684773851
0.010365958264144997 -0.42545799733153694 0.6178134656117763 0.15991597752400666
0.371213616354432 -0.417733321452022 0.6410036487171836 0.12293617793058542
0.7697568663014482 -0.43269492593870346 0.5971019659733238 0.21010806045019967
-0.6137293759437001 -0.09532496557035415 0.6427013174463195 0.249400155289555
-0.16626994109824234 -0.11570721106066038 0.6084285107762119 0.2639533485081328
0.18647947762642278 -0.10610783143867843 0.6136485256409036 0.11317521205529607
0.5621361612430795 -0.09735180283027668 0.6128379593971454 0.24961051154697023
0.9248032694876208 -0.10343637093909465 0.5926340604998973 0.2055314298042291
-0.38584651861389135 0.18413374476653627 0.5886458786750063 0.02056262393675652
0.019421643166102443 0.22266653143091814 0.6369807757472643 0.09508065509367965
0.36854005430496417 0.22537037600319115 0.6083936833061285 0.9156300729102638
0.7426952310103426 0.21867167477051702 0.5896841304764924 0.033134932525217174
1.1034268492626682 0.20688786297232326 0.6279211752310516 0.06116665490599202
-0.2045152554088947 0.5158183273079263 0.6461927475765671 0.035237038866216
0.19609014174409048 0.5402847957196858 0.6169471473308054 0.23004629052674283
0.5598388506178501 0.5304151482053661 0.6202222036412622 0.2968807101818428
0.925237444579913 0.528999977443855 0.6142427516270222 0.20632654584524698
1.2872605005674054 0.5505990942358815 0.6217950690621048 0.20777255363753944
0.010962423556619732 0.8620675111165367 0.6008244308895413 0.30527326574982705
0.3880401538155536 0.8679177084170828 0.596800603341968 0.063877805065783
0.7680914458351649 0.8570454428332817 0.6417281018162855 0.03125119169015039
