50 125 0.002
-1.1056575524141645 -0.8222311092526438 -0.6359761435003797 0.21256756423881415
-0.7468466686756424 -0.8313858098776946 -0.6147023489162737 0.5189415740519289
-0.3590956014143686 -0.8809466465278543 -0.5882637199426566 0.1563545567157108
0.020315341471582593 -0.8633605970924966 -0.5981964113886479 0.432926276567536
-1.3139283520901315 -0.49036951225711295 -0.6408436546343693 0.46985785113540807
-0.9440093121164577 -0.5100579833923158 -0.6111497519908312 1.038175502745515
-0.5402236834936962 -0.5493389912762932 -0.6247718982464204 0.1230286779790364
-0.1807542740566078 -0.5543361940847263 -0.6198359349350075 0.6221022653250216
0.2127107006390188 -0.5630490422022069 -0.5758253581144823 0.27807533548373303
-1.116323583634383 -0.1813573909329583 -0.6229521125371497 0.3071533829384625
-0.7288485527273866 -0.20802385803368745 -0.6119542022132881 0.18864819451076478
-0.3484576013454356 -0.2277551298315028 -0.624496047977522 0.1094111234421796
0.014468047408821377 -0.23557714364749957 -0.5988220628129954 0.13950254295261422
0.38024967702996354 -0.2389725214458144 -0.5722450735856557 0.17410575605359235
-0.8984063642147203 0.14754782506137898 -0.6154975352828893 0.11431918634528283
-0.5253102814359782 0.11440680320720785 -0.6003383948307122 0.2987733041853642
-0.14812930828776502 0.08352840910898493 -0.6176800987447437 0.35988634356290383
0.1993554439032414 0.09606369764641468 -0.5999785899336633 0.2240492571781542
0.569632419410786 0.059084363545753 -0.5915771554072443 0.020437613910817942
-0.6949583236248806 0.44013707070413743 -0.6427350690363732 0.019660613720447733
-0.33394236364382623 0.4221224963234643 -0.6288524712412501 0.007087403632033034
0.033096241932834274 0.41462411975123203 -0.6058424291949118 0.5541369547583519
0.3954605607412804 0.4343834255507035 -0.6071366868501128 0.30187783926438844
0.7468650670801767 0.3830423442414195 -0.6106478726948956 0.30722657921229984
-1.3112255404474267 -0.7487137275613639 -0.33341661922676347 0.6031623382849814
-0.9588976207072105 -0.7361071913367925 -0.32635898757964793 0.035614576128484836
-0.575612570865965 -0.7510727067976828 -0.3040878609138238 0.254235719137531
-0.1654736582934052 -0.7386894827081871 -0.3065300336607848 0.14384410654569335
0.21757684306877276 -0.783221583724886 -0.2874419460144827 0.18318667829516722
-1.147324647917621 -0.4156513362255363 -0.31656633921180893 0.6322291232670245
-0.7688709640655342 -0.40424428761672143 -0.3089273898199811 0.27163202465075215
-0.3735271418306663 -0.43469567361055644 -0.31752914446965513 0.16325802378911092
-0.007228644204813651 -0.42474866999132244 -0.28910074189275664 0.1876545463450098
0.36906415651184044 -0.45167551472864825 -0.27022266289901226 0.5427068729592361
-0.9236362690200641 -0.07350212313005254 -0.32057463366571876 0.19477175885614817
-0.5556032119009804 -0.08550768898583971 -0.29894320056828244 0.9891125207875059
-0.185625792191672 -0.10944661352454503 -0.29099720386655814 0.4331320123404408
0.2051265150807676 -0.1129646443574094 -0.30309639489571627 0.14520895147393487
0.5663412546102452 -0.12718710447797657 -0.26327430698550236 0.4890572672176595
-0.7441042611709001 0.2527471797914474 -0.3185967791332061 0.12611971265041405
-0.3473217506253261 0.21902811054974095 -0.3219022232142268 0.16762004935917585
0.027392797700198323 0.1937907622915639 -0.2958340155102032 0.04698606147167942
0.3740781566799309 0.2208669114088081 -0.31003063600564645 0.0809084699622566
0.7414307604491546 0.19089633648065427 -0.2998482602371377 0.050462334154001955
-0.5464084309315109 0.539564663555621 -0.32755556699669464 0.40256019969703605
-0.1760239795024432 0.532315097595231 -0.32000282281973996 0.006341048323773652
0.18184210285257119 0.5357202185072025 -0.3055155316328316 0.18949499205977288
0.561932253344814 0.548887651504351 -0.30285990899838444 0.09413021087993748
0.9243516985836359 0.4963056913299174 -0.29677099389303635 0.3289914457040476
-1.125392357463849 -0.6451752700254004 -0.016697028510839575 0.4611980204297807
-0.7479565949483117 -0.6175460252690007 -0.026960146895277048 0.1861385371339351
-0.39287427673816955 -0.6076126883868666 0.008356426395662267 0.03072681748959961
-0.013645980995897693 -0.6672989529815657 0.0029721354446557735 0.15033164392843143
0.36821532339040564 -0.6609729664999702 0.008343984039975025 0.12035090917428867
-0.956382927376219 -0.2975097842437073 0.001959346874858282 0.207167484053653
-0.5861911710937896 -0.31020707785759283 -0.02419535873194267 0.3686046075227361
-0.19643209440344483 -0.3214799297707137 -0.001693167436881195 0.0703280766620412
0.18562922378930397 -0.3476182986524617 0.012990429316848075 0.1608514756790452
0.5707412210630121 -0.33418249827592356 0.02623208737146249 0.08008929876043372
-0.7642747088757709 0.026749687774455713 -0.008369091087211506 0.3622619191126582
-0.36550982636383444 0.024899717319252394 -0.00885728990197188 0.5959504750724192
-0.0016806274288415476 -0.015317963075209162 0.0006801515738599227 0.34972973620441034
0.3835742378403909 -0.015255378944208156 0.010555234459181892 0.010818534984950839
0.7322156837313998 -0.0032062178251525894 0.03102128270362843 0.07369215765615014
-0.5451061551696899 0.33133251574735006 -0.03642547059578235 0.07095643544881484
-0.1731505004479623 0.3242489192728497 -0.019002785703239395 0.26388775939137027
0.18688719045736085 0.31520559950646 -0.006992572576780531 0.2592586608207532
0.5589564771870716 0.3099683474200417 0.013347617280142148 0.6266312001264249
0.9474143539238082 0.2993815223005234 0.004604545145140451 0.3531005215886643
-0.34983759610279863 0.6375115285317647 -0.02397739097282561 0.4012664077747969
0.024222179878735532 0.6588299618239495 0.005656010935093553 0.03272856502448614
0.38216348168283687 0.6221918664037513 0.014993188410864973 0.23837066760033246
0.7655625474081934 0.6173990366465897 -0.0012155808350889764 0.17400243912940241
1.1191843835686122 0.6372135474040108 -0.013703007196373976 0.284492820072902
-0.94031614716189 -0.5490713327634285 0.3003119937919598 0.04226082994820645
-0.5875774462024645 -0.506206703343888 0.315685283733402 0.2824026158395583
-0.22136014786305463 -0.5470300309054441 0.32821260638291555 0.042149266347359986
0.1562799214190475 -0.5452938278781441 0.29907415097011286 0.19461137525372327
0.5529332776640277 -0.5652314329952418 0.324661790580326 0.47462641879430467
-0.7615958543571252 -0.1838930778434432 0.3073662446110297 0.11023285185209986
-0.37321924650621896 -0.21591656616792299 0.2899576097961802 0.3588147849613104
-0.018588552090961694 -0.2129760795117267 0.33988898415766267 0.06487245247084594
0.3717365463526954 -0.2182166995051566 0.31825448013185376 0.06665114584235153
0.7605340187105148 -0.23485874288338313 0.32707782321406204 0.15457823507547935
-0.5597322751776675 0.10387558502824241 0.28929327833969287 0.06731199397526647
-0.18883682763307788 0.10148772216945108 0.30099213445641587 0.4187637708819677
0.19538011798635532 0.08528156108439215 0.29545067854164825 0.08835992273276545
0.5762275663427076 0.10890567477096366 0.335485101734147 0.395999504042614
0.9403256968889175 0.09646550834245121 0.33053529755729916 0.8392595358753443
-0.3725801942137716 0.4145383052274306 0.2722176330422035 0.20051078779660045
-0.002513453616957275 0.4154008745757185 0.2856668225230447 0.7566532354337244
0.3774607669997239 0.42451445823249717 0.3099605340013798 0.10787561180338695
0.7264455795451997 0.42069297075258266 0.3187080858633405 0.0632111658140494
1.0965237584733272 0.4173624428828735 0.3123810797387111 0.45415401868551686
-0.19177450258270912 0.8139463995957898 0.2626777477993875 0.27448872115453443
0.1695415989337856 0.7635406026104313 0.3180262050049664 1.1941720651500936
0.5398548657098723 0.7502968515976105 0.3093033986391815 0.19807647938287815
0.9271651985596571 0.7699235780233116 0.2922976117614504 0.2724889097752675
1.3073645061559989 0.7393831726112035 0.29752083175481076 0.20887304323648992
-0.7661221368678952 -0.3768444252089095 0.6371450186400845 0.7037137773650054
-0.41341235126801984 -0.46563182356294536 0.621491183363288 0.07939538364940632
-0.018151380593499265 -0.4370389079401438 0.6356434294244117 0.4944346067172443
0.35490226742361725 -0.43869425790086136 0.6126138523651251 0.16651710835978012
0.7561494598916456 -0.4416286096926474 0.6268100391092047 0.1254213553904047
-0.5710080564951632 -0.08270254886377207 0.5979573168788218 0.4287164159720496
-0.21663246662039523 -0.0786235731485691 0.6431715344410671 0.7908014973836524
0.1875883111508294 -0.10729469038376474 0.6368928721469208 0.1371129151404353
0.543093659645631 -0.11711575066582398 0.6338768921432099 0.23843490666653205
0.9531662885842466 -0.12402525623148314 0.6257037441346796 0.32118472694944716
-0.3946644637528703 0.25675814768766453 0.5922294401731553 0.17035527923014418
-0.018304213191210797 0.21170212512553194 0.5954637067852803 0.08880979531590794
0.35543297044455263 0.19980844366781916 0.5982265651638905 0.5526288837784589
0.7464381798059724 0.20490477021768533 0.6575217115353135 0.07028397306037766
1.1166099671863146 0.23025842613060304 0.6179909490498908 0.04953649857657251
-0.19054042854222086 0.564014408505802 0.5314079138975388 0.6328922151906182
0.16911539049014424 0.5131565653939867 0.6006460204008662 0.036173013707691035
0.539666753042277 0.5387483236026945 0.6354992468634717 0.23327868604554097
0.9025072111936209 0.544868443417753 0.5948288203919341 0.36250287224951233
1.2954395301323745 0.5571848651138236 0.6289841278940996 0.014661042704575692
-0.027263178575361865 0.8815180753292944 0.6173786544861346 0.012747773862478398
0.33081529422110406 0.8443817317608895 0.6440547521346883 0.1314099223256044
0.7206628768237422 0.859839021546594 0.6049176115855154 0.08968391013378166
1.0930741527439716 0.8831169683914895 0.5922069386766977 0.7781421683937417
1.561255445811137 0.837038378534921 0.5501866119307999 0.08965281865027384


-1.4710186094352897 -0.8388715027627832 -0.6624616342266227 0.3309660104212053
-1.1223968642987328 -0.8393408181343354 -0.6517062429394826 0.10912024302975186
-0.7436514480198989 -0.8286693363320967 -0.6441408902759765 0.3215505034715389
-0.3648518424597161 -0.8832703605969457 -0.5734124467804729 0.07483107440596554
-0.005449393151881574 -0.8872603496815289 -0.5992102147123751 0.2570965206747769
-1.3022078405968158 -0.48481251231707523 -0.6648179213646076 0.19703257024086326
-0.9223126259164649 -0.5250908008707508 -0.6446096901034722 0.4470042993141825
-0.5448665840821219 -0.5168878770397601 -0.620828472480048 0.3423082953466637
-0.15531300636104975 -0.5535559773660194 -0.5870144550799202 0.393565801817012
0.19089722333066803 -0.5463444004224083 -0.5881216320612878 0.03892019259597011
-1.1001120961488693 -0.17787845070598463 -0.6474413054377851 0.3480335076095714
-0.7383763364740918 -0.1971785089810642 -0.599645279447241 0.01417729478248497
-0.3464881312944287 -0.231919412856505 -0.6074569043544492 0.13793832000188144
0.027369303817584296 -0.22949214997099787 -0.5874188757141112 0.07679652959653295
0.4038893195703404 -0.2441988017067789 -0.573823886845315 0.1931206842528561
-0.8967773081630535 0.1286491206350677 -0.6236094515624145 0.3771091935810127
-0.5339590159956501 0.09169972490681869 -0.6239083303100411 0.6114884223410758
-0.18074675503321674 0.09336266494810977 -0.6001706959941848 0.17775446709034903
0.21608119994747652 0.07619165745029752 -0.5966711468122402 0.0948739043676376
0.5710839894430079 0.07511817085470429 -0.5937371374264141 0.1301910931029948
-0.692717785893531 0.4444779306970409 -0.6380702384221612 0.01918365685062545
-0.3305978155754704 0.41869170394104754 -0.6227449122670338 0.03020957486186953
0.04279899083911369 0.3942656988682466 -0.6269269204891909 0.23400829054307018
0.3980710939759226 0.4257189170076085 -0.5905864867080821 0.12875776120374885
0.754762256041326 0.3768268436449308 -0.6293200769079268 0.18430376257852088
-1.340136433141048 -0.7613110646679558 -0.31314806368941345 0.18082607192375236
-0.9500460693333961 -0.7282403455721372 -0.3207455456242708 0.05786686790319621
-0.5538211876186669 -0.7347771626688088 -0.320613732569152 0.16753849264395315
-0.1860606943573207 -0.7578415911280023 -0.2893183796248322 0.4859270144308814
0.19258985646998955 -0.7679490624443319 -0.27499112492039346 0.6162953302164844
-1.1399405446946789 -0.380212529740907 -0.3366020206959696 0.38652791384774926
-0.7657961223250074 -0.42439421291430046 -0.32904969460671507 0.15955081305059413
-0.3792233867072769 -0.4266585659693252 -0.29660374819840346 0.30892530610101687
0.022098973706802853 -0.43473504418809694 -0.2917501860816086 0.20938311051357256
0.40556084486733696 -0.438328287545734 -0.2774482393872262 0.1496562131797003
-0.9394400534253634 -0.07221919541244307 -0.3214151081626628 0.32195095049647304
-0.5544090096424947 -0.07647095278885219 -0.3118048075393978 0.6588503575378206
-0.1918641778984066 -0.10853489247362814 -0.31589108771119107 0.3196692362653627
0.1927639957350379 -0.11063587563709217 -0.2850966891345962 0.25608826026171444
0.5832067595126202 -0.1312839147915041 -0.2708679439809509 0.2674633416210892
-0.7291660769378592 0.23226277446639854 -0.3158035300455384 0.18656495086392622
-0.3521009406769607 0.22975304126626278 -0.3155507044955623 0.3242133683369444
0.0026805699133089006 0.21078894495464326 -0.31120713184411714 0.5075732821059556
0.3881791617373915 0.21467060637434485 -0.2917859292906984 0.4388157551240629
0.7420860354275021 0.1835406455050909 -0.28903745347725324 0.14363036975656204
-0.5456536557359994 0.5753962571338094 -0.3208166947227823 0.30340681650047197
-0.16085001451420788 0.5344957209239403 -0.3242491546105585 0.2016716574209299
0.20044775169516088 0.528980093663118 -0.30643227759975733 0.10552757552746028
0.5554304011137784 0.5409036654100079 -0.29154487637926696 0.17577451707962388
0.9133532139726439 0.5010037587686327 -0.29042321374502483 0.07446337169706747
-1.1545615933474294 -0.6357687170406867 -0.010658676139284378 0.22571104119978547
-0.7694259502679716 -0.648155997452414 -0.01226706806246777 0.5317697287100759
-0.3889748944322501 -0.633962226341184 0.008785687273421005 0.4078450867273726
-0.020274995189356593 -0.6403593725165091 0.00957136707481119 0.5027574630285143
0.3835046756022826 -0.653465322157166 0.03665950064963203 0.35473121508247896
-0.9483597413259894 -0.29669288808384187 0.009413912681289221 0.09246692190817818
-0.5852670604615479 -0.3018355926706105 -0.0026489975046067576 0.4550621882909816
-0.1867832138322733 -0.3164573345590757 -0.0030693488784777215 0.14903197414413735
0.18131064113743323 -0.3089636577695191 0.005313764365709665 0.20332093550262967
0.5751147343558445 -0.34806795025290005 0.03416358604535954 0.1285255489581547
-0.7606790099731354 0.022185621440591597 -0.02322416281871648 0.19229053782130942
-0.37415199041813624 0.005945533070948602 -0.012299223015158393 0.9139343999305579
0.010648287467153728 -0.0035128593439141802 -0.0015928934586237902 0.20014643998769688
0.36908685911464895 -0.010930454224584713 0.012225834285708236 0.03217084154119915
0.7552110618279722 -0.024051218490853312 0.027269317982059157 0.7970466884126439
-0.5468576981420621 0.3378702135476407 -0.026274069443922857 0.24265012197012603
-0.17359488499554193 0.3165266668978457 -0.01209764360563113 0.27433221179749584
0.19169840229519208 0.30407336611490227 0.006035357569635163 0.24389305505217293
0.5737204222944432 0.293424270378957 -0.005344910595523744 0.039140040821670594
0.9377446407010606 0.31602905729382813 0.02547895298935599 0.29186721045795755
-0.3274193878670704 0.6507783608540221 -0.02449267528223395 0.16028916604302845
0.022766155547490556 0.639487695478376 -0.013387029957153044 0.8153342145028875
0.3888593140810312 0.622965431182686 0.004721548169615123 0.33560142471745447
0.734408244369037 0.6220204685663997 0.017330761846904966 0.19082848245476497
1.1432591775371785 0.6240031110663065 -0.0008488073890443053 0.2049318734721984
-0.9504989421475415 -0.5419103672927609 0.3044338160631234 0.1648730222667113
-0.5886802221393905 -0.5292123682871526 0.30290024385625014 0.2267152410151047
-0.20926034513866187 -0.5509367430017645 0.315900827204675 0.20128913381958563
0.15971780357231471 -0.5294645666020598 0.3066247550799713 0.26269859439505455
0.5352308905544896 -0.5521987086200301 0.3452257157716571 0.08798808601991148
-0.7650032324178176 -0.19721051204184822 0.30436090807628174 0.233288682740154
-0.3684395045189253 -0.21038771713052185 0.30505525595419997 0.2772917758709235
-0.0015617274088842777 -0.22295783926190815 0.31927552754917443 0.4670295549111932
0.3722935216322917 -0.23192834167613197 0.3092764810154521 0.04320392910716564
0.7497728882498363 -0.23850860580161926 0.33340406196019373 0.17409487861646722
-0.5592223704304121 0.12311033032659745 0.27853328997888477 0.16911254376502224
-0.19276945984321703 0.11440096527481801 0.3042941904916127 0.1621513500208057
0.17394190248522184 0.09842656753498871 0.30432904408387434 0.3401295505387429
0.5523255054272194 0.08457176236441191 0.3137170951939006 0.7021743836539359
0.9242865476914683 0.08089814648565144 0.30657382471852573 0.06031023563993832
-0.36359480086922397 0.44438867305860114 0.2682873928221188 0.4489061167012373
0.00890846738905274 0.4245330186268017 0.2899716432342845 0.2895456059785135
0.3624912168858763 0.41515198310842527 0.3072206717788527 0.3024990208298639
0.7469910525579876 0.42235067665448645 0.31292636170308935 0.12092329305544694
1.1182031238742882 0.4276923137830056 0.3271032861220517 0.30153035357555735
-0.18403064421599866 0.8273549910994632 0.26425968701282015 0.030611421476809137
0.1661115455545105 0.7678269765543593 0.2952766469193859 0.3647182846508078
0.5469989008906863 0.7320314786272841 0.3172023646561881 0.21199433103227006
0.9303123316958026 0.7586540995775981 0.2678628245670438 0.2013615525679383
1.289186851299044 0.7542318725444308 0.29884328219424194 0.16310066094291623
-0.774194673395653 -0.3657560319726553 0.612097474371258 0.3970195911933365
-0.4100052734095768 -0.45914332514575246 0.6321470695781093 0.17631619187923825
-0.047783730662765686 -0.4516024643233822 0.628731424913686 0.21007007582021517
0.36314045662195843 -0.4411698409176077 0.6275307159577356 0.20523761781733005
0.7358775073524385 -0.4371859888444172 0.6237814534804679 0.23003184915173755
-0.577676208679253 -0.05802564531908996 0.6102138289386005 0.48963970932263584
-0.19437304688235316 -0.13024543313177356 0.6356777130976424 0.8606991339807607
0.15854330106767217 -0.13093429390349887 0.6183193591848402 0.5085598836727503
0.5414637063558657 -0.10837754445423357 0.6181675752801644 0.1751637403098602
0.945344628888389 -0.10167422700406789 0.6475941348750778 0.3717454516640297
-0.37108045688849123 0.2348797924117608 0.5930366951270342 0.3675126198605946
-0.009479695524408194 0.21035499056836274 0.5972070889911758 0.05988487391710209
0.34262593070481273 0.208793843505403 0.6130380849267134 0.14843294066015067
0.7333509256775826 0.2154493806504365 0.631914224542313 0.6868026018306589
1.1010520726315762 0.22179382454840385 0.6263929786487934 0.17580757440413322
-0.18104207991562601 0.5863396322687364 0.5683334994359088 0.6919210907599671
0.17304569658684327 0.5375473382143791 0.602659523094276 0.3725633072544201
0.5414423264975955 0.5137122452108012 0.6401816757656472 0.17751728911709388
0.9160140644566542 0.5611909761785799 0.5975855911281418 0.22297423113299555
1.2929122433920635 0.555777913242973 0.6228514297568718 0.044365812193754
-0.021566230166009732 0.8930696854553762 0.6117311205450758 0.34805542606630707
0.3484345145488451 0.8374536704507552 0.6518337982261668 0.15340340702798394
0.7027334170604438 0.866287801240066 0.603881227095192 0.057975209794507515
1.0829653215389397 0.8532030154132884 0.5862880045350269 0.07877491157800286
1.5605626702263902 0.8458324110308194 0.55723361257377 0.052348922415877006


-1.5065373351357025 -0.8307213400504342 -0.65041608494733 0.40667292126114574
-1.1086119653033573 -0.84473056816356 -0.6503281745360804 0.11175679889035128
-0.7293452192738162 -0.8467698336821228 -0.6548510741981063 0.03394480829062884
-0.38120628230146175 -0.8794807339018794 -0.5905124464571723 0.20904994055113257
-0.00817781696187111 -0.9016684343245793 -0.5855378036494248 0.17438939664700645
-1.2841451637266603 -0.5075830657214667 -0.6735089733453514 0.4301883180520209
-0.9192334246730599 -0.5036222127162157 -0.66436919158783 0.0349361749434499
-0.5559413392257195 -0.5143639352129294 -0.6079783467383515 0.18876348387078387
-0.18565832750342237 -0.5413480243470177 -0.5567771459655484 0.7614940085658272
0.2061042404015347 -0.5529764324049001 -0.5938511663908946 0.13617288313276749
-1.086610027014107 -0.18378750208802708 -0.666614771464359 0.22785672183167402
-0.7334024101829463 -0.20431333131068904 -0.6092439645122224 0.1759669647458793
-0.3529319672867582 -0.21158759352646805 -0.5958956084408954 0.33532875056936795
0.02059316666118812 -0.21778651867391427 -0.5891030306989704 0.06564957124648532
0.41227023797387513 -0.24867789952560487 -0.5907739773207429 0.15728361942517202
-0.9044419564235648 0.12293738558951933 -0.6445030966137628 0.11970760265630337
-0.5398287566842412 0.10737622993979355 -0.658054398641608 0.24780286654847555
-0.1730697513223316 0.0957675308911857 -0.6095732640377701 0.20347513894371191
0.21730963302290704 0.0776257596212777 -0.5941532913834394 0.06490453083789434
0.5782518595282251 0.08880243687279908 -0.5864502247902678 0.09942180539466365
-0.6967045522289661 0.4374488996041542 -0.6254756783855365 0.10123580684869071
-0.3341638665767958 0.4266461019809987 -0.6230100052228262 0.14802120925979026
0.028780419239201847 0.3871491302443567 -0.6396466338127784 0.07220681617775598
0.39798942101485196 0.39635784752970793 -0.5965135331443124 0.3280947078333343
0.7840028629707784 0.38997951084145205 -0.6218515785086931 0.5370669522281026
-1.3481103124302076 -0.7572545304896511 -0.3132051515801563 0.08831713930326772
-0.9505537236556979 -0.7245788080602454 -0.3312112586346345 0.16583010738490034
-0.5708517659191035 -0.7183910525777902 -0.31224780110295053 0.2921433259379989
-0.20251291248875936 -0.7679294079983421 -0.2674296709038507 0.042622595272325176
0.16317973691057194 -0.746460328477555 -0.27109616965973043 0.06678653141004175
-1.1215573076882734 -0.38829313867511245 -0.3504359451690172 0.783541641442815
-0.7462343855136999 -0.4182246264747583 -0.3056747019547875 0.6669209907681715
-0.3743117566823548 -0.40637019048863326 -0.27926736658936063 0.1567440357113217
0.024136271955679123 -0.4302089484507085 -0.2836231707361607 0.4920574137286013
0.3980275864743581 -0.4495818572394004 -0.27275965089431065 0.43759182686600384
-0.9428079577511681 -0.08547706750104161 -0.3166341626255424 0.21162841818460087
-0.5650969617218722 -0.12161698144563511 -0.3068169140254215 0.08527628729578678
-0.1614306407926021 -0.11723990893582177 -0.2922499437651283 0.5111940896939144
0.1948779610523822 -0.11189585102083092 -0.28487556950487847 0.09980017788255069
0.5726685529205471 -0.12530129847430654 -0.2945500103845986 0.17192245627842792
-0.715249711225851 0.23058497311914 -0.33372615653615034 0.18593474444857214
-0.3754431794117601 0.2366654639390367 -0.31082019256147947 0.14030768965171816
0.007562536788090184 0.21112569808537793 -0.31581794477646374 0.34307801305509444
0.3807066928452079 0.17968308884268883 -0.2879200453522514 0.07261447711968999
0.7713432767630248 0.19136977982999082 -0.28664726339602153 0.2203661524817074
-0.5258505817370372 0.5859444930993707 -0.31936123841453506 0.18336683713171648
-0.14924763988855203 0.5430107342191685 -0.33237736157262804 0.07287440958392322
0.21327287209979448 0.5108425230048614 -0.30808345781366364 0.4900202981694227
0.5723460104478872 0.511785283129957 -0.2926275226703064 0.6784286945165862
0.9264853110373703 0.5198174267402383 -0.29135240782462785 0.5075754316001125
-1.1618549917807883 -0.6087337177150991 -0.016452503645299533 0.3393178798581108
-0.787615376820867 -0.6546128049687278 0.003230337778846829 0.042965432657029984
-0.3965930327699606 -0.655807166062281 -0.0014936505347057493 0.04419207055994611
-0.0021350084640226947 -0.6120764333963071 0.02264714684312171 0.1974947195759061
0.3623047094467606 -0.6483395967512701 0.04336647182755212 0.558618055512288
-0.9466703977514002 -0.3201990162343906 -0.019043668097834265 0.7189404802064708
-0.5580442198469666 -0.3120367705557953 0.008219513681406769 0.7592367864343615
-0.18679738942733173 -0.3118877718572869 0.006062116534187145 0.20296304204758378
0.19608972471911668 -0.3236034430314263 0.017103564641034873 0.46214901265344477
0.5669960283022223 -0.3456038222929042 0.03396863587204402 0.21246686999527356
-0.7361371909128506 0.01698150707432319 -0.011967665693298938 0.1327343495008443
-0.3718941118730992 -0.013714285122956287 0.0024071702769619748 0.1695197358912193
-0.016698199559799964 0.006770463599236612 0.0014480123844588016 0.07889481479945767
0.3805152265837801 -0.009255915810510267 0.01094054620182422 0.16645450618692922
0.7697799933429011 -0.04568036676279031 -0.002020661925199198 0.08851530077739993
-0.5451454449147279 0.34771760284405817 -0.007080008374263216 0.09915064024120764
-0.16918967162468881 0.3169486777318257 -0.004981997826630773 0.2999985907650278
0.20804166942902683 0.30712201220440044 -0.0006964880640423985 0.1668039924145933
0.5655156241879344 0.3031345191364974 0.02574509314756794 0.20410318223135449
0.9286444307717875 0.30813043377630284 0.03025782768973055 0.1844090116024352
-0.3414217648188725 0.6682845856569652 -0.027431397792003088 0.1622009814802136
0.012973337779491799 0.61440214526936 -0.02358079986102713 0.2659284311824325
0.3583991859411623 0.6267049261652613 0.00925186800959351 0.15293504548546707
0.7240340385473054 0.6258864034496926 0.006830932102396742 0.09351424799412131
1.1449529201540436 0.6005719902241762 -0.0016880271993900604 0.13187673906994468
-0.9640547599975863 -0.5195062720437433 0.29769917947380664 0.29718337035591696
-0.5741178414748621 -0.5315262958676147 0.28798753357107076 0.046763253663526225
-0.20391451108596872 -0.5304263787577431 0.29905962036931716 0.44133017619802256
0.17779992052608293 -0.5353331731661864 0.3367176953679757 0.3538489953442717
0.5401039397655951 -0.5459897750121274 0.3478989238923048 0.1737264994226389
-0.7508369169582132 -0.19521902053872395 0.28047278921161495 0.1175552285367969
-0.3969599844895338 -0.20794155302351133 0.3222183713958759 0.3171802563685929
-0.015586748117528328 -0.21168570620795424 0.28288189207372644 0.22968731386943664
0.3585628341180503 -0.22533936930259063 0.3191581981849277 0.2622539377511716
0.7315711441984764 -0.21908258487843826 0.3291629284644718 0.21479277193900917
-0.5559236183976644 0.13414599053473683 0.2794239932799118 0.19431554200913384
-0.19281052504783544 0.10171482425991914 0.28566444264736895 0.02396881371494118
0.1682433014608007 0.09855365438866166 0.3204764322215271 0.02854345229370956
0.5293296263752718 0.09149911959992942 0.30611274679748934 0.10052443801826833
0.9299364992883152 0.0981822953954333 0.335878832928157 0.2055791081127817
-0.3498366598216543 0.4726761901779037 0.28983271997441873 0.26206059258779146
0.004687019140063404 0.4430311157041128 0.2899633049048486 0.2721686893897184
0.3752216810837153 0.4024412150365428 0.3144045133880731 0.1763578386448591
0.740181815390218 0.4072514702889608 0.3159951303860905 0.10157857172736921
1.128059127250455 0.43910947658207183 0.31670011450100266 0.03687425981416564
-0.18667219693055348 0.8150512636162695 0.2753101422459753 0.3902923386735903
0.20293166018185188 0.7508701814763932 0.30547186331449655 0.29829998873780184
0.5498212129646248 0.7105096709934434 0.32795572387458705 0.11221006480109727
0.9217892371364158 0.7417873553767004 0.284869136222851 0.6693367059421804
1.294399807490467 0.7711166309491453 0.3121284504364069 0.11983592483192823
-0.788773516626444 -0.39220477614788474 0.593142676942959 0.35104590537410446
-0.41370005939745497 -0.4287938448779457 0.6210845267108503 0.5578685990650534
-0.03445582538958494 -0.47281375872762277 0.609624105356117 0.49074617297558343
0.3426517417652856 -0.42984220770491716 0.6515107135195767 0.2635768714127166
0.7178494302816989 -0.4297160161882656 0.6492184798950171 0.3535988682936364
-0.5648077043994298 -0.049576209810653575 0.6041555770503676 0.19214577769478772
-0.21002389077282108 -0.14104279821673224 0.6017619870433175 0.5769128896625421
0.16039768715071326 -0.13622742118729964 0.5969722091741113 0.2085836841655834
0.5471205248079145 -0.10947903042569669 0.6075438182747249 0.05695142268952876
0.9045340219952884 -0.09503416180217812 0.6526604402631243 0.743419579697587
-0.34930365943203406 0.23299581623708956 0.5853542630489746 0.1563512959755234
-0.007043963011687587 0.21022136390929458 0.6115664201342562 0.22231262372860064
0.36261738981628344 0.2018032219552729 0.6213281331768294 0.13277756160598542
0.7210939012477527 0.2035085553433241 0.5853190809609312 0.41056952211440934
1.0894067520946027 0.2284737748727551 0.6352291260009982 0.07325418927653898
-0.20376921802316503 0.5713186998953571 0.5989724178323247 0.3372552399889408
0.1729232184562306 0.5454556241438682 0.5942602081563163 0.17327478536406715
0.542543785680759 0.5195874625532854 0.6180362659177819 0.3210614882147429
0.9044916121701672 0.5283339828744833 0.6155791417013142 0.22663208870661505
1.2919193108696052 0.5554848285267582 0.6165736047417295 0.0001714626711526209
0.005855821464267805 0.9158852201116598 0.5938632247460606 0.5303480414560344
0.3655764219703026 0.846688466314525 0.6433817240206404 0.21587391407668388
0.722360953058665 0.8714556969388129 0.6098764262310445 0.7369690144426915
1.0993173121482098 0.8785812737251741 0.5910985835814534 0.3181801457364491
1.5406031480099596 0.8452628803701576 0.5632043416567796 0.2382205567196542


-1.5274275380151232 -0.8138676923442965 -0.635382806869581 0.23085823495184443
