50 125 0.001
-0.5071170046574657 -0.29278413914962476 0.5159362590972031 3.3651910419580235
4.282548274336864e-18 -0.34574240044540805 0.4889535917973261 2.5376300080880654
0.5071170046574666 -0.38883465690699515 0.44801828665448873 3.365191041958041
0.9334630245237185 -0.4042726524707161 0.41801075237355084 2.695947504700995
-0.726106427323147 0.19198494333685343 0.49223690698160516 1.6818356576078368
-0.2994217019511361 0.1728712002227041 0.48895359179732595 2.5376300080880663
0.20697760941271043 0.11949857851065344 0.46167134696001955 1.3551555430457454
0.7218541619768529 0.06108474334193018 0.4204468732648527 2.297410689975154
1.1598171406382742 0.03192596580684512 0.39048647889416727 1.9741592027239732
-0.5064521815602088 0.6370161430731223 0.45043843449230464 2.0330588917920402
-0.08318218842453082 0.6335935371779339 0.4480182866544888 3.3651910419580293
0.4138280205061909 0.5946016704285166 0.4204468732648522 2.297410689975159
0.9263874426416155 0.5348500393830259 0.3781960897656291 2.683885584781828
1.3699292425513545 0.4876257886416434 0.3448035018299445 2.520495572556734
-0.3214912608046862 1.0383824889241038 0.41820863122495744 2.55907859725267
0.11662112516690043 1.010539018966355 0.41801075237355106 2.6959475047010075
0.6075572677482189 0.9884681246339527 0.39048647889416715 1.974159202723983
1.1072609417797614 0.9425806311158247 0.3448035018299439 2.520495572556753
1.5505116292632126 0.8951883065367614 0.30012555567582666 2.284514189612566
-0.9139733971569305 -0.5276827868807104 0.9144268020388202 3.2662093099041987
-0.4804754918583612 -0.5753667683929633 0.8913975919092211 2.5590785972526437
-2.0286567938747696e-16 -0.6194867376892385 0.8760865461503865 2.1229120797994665
0.4804754918583611 -0.6486287864988378 0.8395935221031453 2.5590785972526247
0.9139733971569304 -0.6862355945336005 0.8023130365712955 3.2662093099041827
-0.738519983850844 -0.12842059764868236 0.8913975919092213 2.5590785972526398
-0.2984460717420029 -0.17230791985883162 0.8639549091396029 2.033058891792051
0.19678937558774276 -0.2224790453088354 0.8474449545056671 1.6818356576078133
0.6913324000009038 -0.26447847122341783 0.8134084064950972 2.6959475047009858
1.117832800800998 -0.2859031666525216 0.7856120288785127 2.21023615617853
-0.5364912521464276 0.3097433688446191 0.8760865461503864 2.1229120797994554
-0.0942778172532894 0.2816641211082797 0.8474449545056669 1.681835657607811
0.40476360822424645 0.23369037816643193 0.8325853870958071 0.8966926831087647
0.9079556777110923 0.17733824922634617 0.8017745255891674 1.9741592027239803
1.345784745583812 0.13953441910275582 0.7747886155971624 1.8542224733286712
-0.32149126080468626 0.7404183750945833 0.8395935221031452 2.5590785972526406
0.11662112516690039 0.7309506564717565 0.8134084064950973 2.695947504701017
0.6075572677482185 0.6976435577949481 0.8017745255891675 1.974159202723971
1.107260941779762 0.639277402799704 0.7737390408261451 2.520495572556771
1.5505116292632128 0.5813571896799308 0.7439497774294512 2.28451418961258
-0.1373107592687519 1.134641977587867 0.8023130365712955 3.266209309904217
0.31131699505699945 1.1110231860034354 0.7856120288785129 2.210236156178528
0.7937327244371983 1.0957165681497814 0.7747886155971626 1.8542224733286679
1.278725909567155 1.0521038649651757 0.7439497774294512 2.284514189612546
1.7171854079958615 0.9914174575549091 0.701038007223802 1.9315814053990221


-1.7469861731261516 -1.0086229373249385 -0.7132041186427576 1.4230500806717117
-1.3126293905365047 -1.0703175681997144 -0.7568288104971126 1.866209035057019
-0.8061755685870853 -1.1231413311727958 -0.7941808515031702 1.3842442753813657
-0.3041220883906496 -1.1427279999265325 -0.8080307177997926 1.7235818151367586
0.1541973201312056 -1.1704016585268189 -0.8275989494562962 2.280859609126423
-1.5832368994459884 -0.6016116138588408 -0.7568288104971127 1.8662090350570528
-1.1446380682742017 -0.6608570968428034 -0.7834116446794847 2.4072341169814764
-0.6177117697237152 -0.7319458921619553 -0.8172143738464984 1.8531425781802404
-0.1046941514348106 -0.7710028155289103 -0.8318341947270069 2.552684740411294
0.33650102502793133 -0.772092940503485 -0.8623626579492361 1.8561929099475605
-1.3757567091294542 -0.13659785672038133 -0.79418085150317 1.3842442753813766
-0.9427396216697768 -0.16898113871640155 -0.8172143738464984 1.8531425781802455
-0.412936214421309 -0.2384088345542865 -0.8554339810154473 0.6525268536139435
0.11067804004963651 -0.2978506915856007 -0.8742096967498117 1.4645645037535335
0.5551934639196353 -0.3205410958463218 -0.9066271300876073 1.4158392857928037
-1.1416925217474834 0.3079865455649869 -0.8080307177997923 1.7235818151367621
-0.7200551003547686 0.2948336129942539 -0.8318341947270067 2.552684740411246
-0.20260724542307673 0.24477534011685723 -0.8742096967498117 1.464564503753536
0.31713639931082155 0.18309878551193132 -0.8957271062569743 1.6846984532333125
0.758749682740881 0.13974964954303312 -0.9261742583545765 1.856192909947554
-0.9364989088500626 0.7187396256925134 -0.8275989494562962 2.2808596091263946
-0.5004015880446794 0.6774649063254334 -0.8623626579492361 1.8561929099475456
2.8780714919315115e-16 0.641082191692644 -0.9066271300876074 1.4158392857928097
0.5004015880446795 0.5872216755954696 -0.9261742583545763 1.8561929099475583
0.9364989088500627 0.5406878971203747 -0.9535005341316422 2.2808596091264115
-1.5832368994459882 -0.9140822500860903 -0.31492859890118724 1.8662090350570315
-1.144638068274201 -0.9588932808320944 -0.36192483120390606 2.4072341169814475
-0.617711769723716 -1.0144590646272882 -0.4176804137969757 1.8531425781802502
-0.10469415143481056 -1.0412617383953935 -0.44963036065688183 2.5526847404112867
0.3365010250279311 -1.0704076245384426 -0.44048198593195587 1.8561929099475836
-1.4027449748559009 -0.5118390048481579 -0.36192483120390667 2.4072341169814395
-0.9646099697874854 -0.5569178257198015 -0.3938003711301387 2.812834668283628
-0.41994206559927433 -0.6299600551539194 -0.4454490268759876 2.4970369818302505
0.09908573372917252 -0.6742922892246078 -0.4767966502125214 3.484654645706022
0.5199338534958915 -0.6663815213005144 -0.4712028925690012 1.684698453233296
-1.187403205928488 -0.027724552483736817 -0.41768041379697607 1.853142578180249
-0.7555324439323773 -0.04870046934972254 -0.4454490268759881 2.4970369818302465
-0.20965877643511058 -0.12104655101277853 -0.4952014508539158 1.4841550346410535
0.3222919404841958 -0.1860753385961969 -0.5263005349318155 2.6993009381279967
0.7444322968678988 -0.19584749162056972 -0.522179636068436 1.4645645037535664
-0.9541061931565629 0.42996307442749476 -0.44963036065688167 2.5526847404112676
-0.5344113851798884 0.42295690717438816 -0.4767966502125213 3.484654645706017
-1.4524786825760935e-16 0.37215067719239364 -0.5263005349318156 2.6993009381279958
0.5344113851798878 0.3085425570916093 -0.5576998130211053 3.4846546457060055
0.9541061931565625 0.28059454458794747 -0.5552498610022913 2.5526847404112556
-0.7587496827408815 0.8266222483429124 -0.44048198593195514 1.8561929099475691
-0.3171363993108218 0.7834666860652363 -0.47120289256900166 1.684698453233316
0.20260724542307645 0.742621026295483 -0.522179636068436 1.464564503753564
0.7200551003547687 0.6859829288876721 -0.5552498610022916 2.5526847404112516
1.1416925217474836 0.6591564847626928 -0.5597160724442258 1.7235818151367626
-1.3757567091294545 -0.7942935063553249 0.13594125612434935 1.3842442753813773
-0.9427396216697776 -0.8268041468121036 0.11308784584350882 1.8531425781802515
-0.41293621442130907 -0.8859805032959981 0.060370655527657906 0.6525268536139308
0.11067804004963654 -0.9234963701963036 0.010586907181561682 1.4645645037535568
0.5551934639196352 -0.9616232875389672 1.5854511163670465e-16 1.4158392857927977
-1.187403205928488 -0.4030343881141056 0.11308784584350896 1.8531425781802502
-0.7555324439323773 -0.43620685988585395 0.10256776612645395 2.4970369818302487
-0.20965877643511033 -0.5072292556072202 0.05094336753746676 1.484155034641045
0.32229194048419557 -0.5582260157885908 -5.435738254096978e-17 2.699300938128002
0.7444322968678989 -0.5575981794222089 -0.010586907181561786 1.4645645037535515
-0.9737497303227108 0.08537699981656796 0.060370655527657385 0.6525268536139411
-0.5441028091160784 0.0720448012844425 0.05094336753746694 1.4841550346410473
-2.4064197899978584e-19 4.895081584001258e-17 1.2037694955148007e-16 1.5856474791186133e-30
0.5441028091160784 -0.07204480128444256 -0.050943367537466935 1.4841550346410497
0.9737497303227108 -0.08537699981656788 -0.06037065552765727 0.6525268536139437
-0.744432296867899 0.5575981794222091 0.010586907181561727 1.4645645037535533
-0.3222919404841956 0.5582260157885908 2.3052022276985345e-16 2.6993009381280104
0.20965877643511005 0.50722925560722 -0.050943367537466935 1.4841550346410428
0.7555324439323773 0.43620685988585434 -0.10256776612645412 2.4970369818302536
1.187403205928488 0.40303438811410564 -0.11308784584350892 1.8531425781802524
-0.5551934639196353 0.9616232875389671 -2.71896417876436e-16 1.4158392857927982
-0.11067804004963656 0.9234963701963035 -0.010586907181561498 1.4645645037535522
0.4129362144213091 0.885980503295998 -0.060370655527657725 0.652526853613932
0.9427396216697774 0.8268041468121038 -0.1130878458435089 1.8531425781802482
1.3757567091294542 0.794293506355325 -0.13594125612434949 1.3842442753813757
-1.1416925217474836 -0.6591564847626931 0.5597160724442257 1.7235818151367581
-0.7200551003547687 -0.685982928887672 0.5552498610022915 2.5526847404112516
-0.20260724542307637 -0.7426210262954833 0.5221796360684359 1.4645645037535624
0.3171363993108217 -0.7834666860652364 0.4712028925690017 1.684698453233315
0.7587496827408814 -0.8266222483429123 0.4404819859319552 1.8561929099475674
-0.9541061931565624 -0.2805945445879476 0.5552498610022915 2.5526847404112596
-0.5344113851798878 -0.3085425570916093 0.557699813021105 3.4846546457060055
6.493247782447973e-17 -0.37215067719239353 0.5263005349318156 2.6993009381279918
0.5344113851798886 -0.4229569071743886 0.4767966502125214 3.4846546457060206
0.954106193156563 -0.42996307442749443 0.4496303606568816 2.5526847404112636
-0.7444322968678986 0.19584749162056964 0.5221796360684359 1.4645645037535624
-0.3222919404841955 0.1860753385961969 0.5263005349318154 2.6993009381279904
0.2096587764351105 0.12104655101277842 0.4952014508539159 1.4841550346410555
0.7555324439323772 0.04870046934972235 0.44544902687598814 2.4970369818302474
1.187403205928488 0.027724552483736484 0.4176804137969758 1.8531425781802426
-0.5199338534958914 0.6663815213005145 0.4712028925690015 1.684698453233301
-0.09908573372917251 0.6742922892246076 0.47679665021252143 3.4846546457060135
0.41994206559927433 0.6299600551539197 0.44544902687598736 2.4970369818302536
0.9646099697874854 0.5569178257198015 0.39380037113013877 2.812834668283625
1.4027449748559007 0.5118390048481576 0.36192483120390667 2.4072341169814395
-0.33650102502793133 1.0704076245384426 0.4404819859319559 1.8561929099475836
0.10469415143481083 1.0412617383953933 0.449630360656882 2.552684740411281
0.6177117697237159 1.0144590646272882 0.4176804137969757 1.853142578180249
1.144638068274201 0.9588932808320945 0.36192483120390606 2.407234116981459
1.5832368994459882 0.9140822500860902 0.31492859890118735 1.8662090350570306
-0.9364989088500627 -0.5406878971203747 0.9535005341316422 2.2808596091264097
-0.5004015880446796 -0.5872216755954696 0.9261742583545763 1.8561929099475618
-3.1170300718243356e-16 -0.641082191692644 0.9066271300876074 1.4158392857928108
0.5004015880446795 -0.6774649063254337 0.8623626579492362 1.8561929099475467
0.9364989088500626 -0.7187396256925134 0.8275989494562962 2.2808596091263937
-0.758749682740881 -0.13974964954303312 0.9261742583545767 1.8561929099475571
-0.3171363993108217 -0.18309878551193148 0.895727106256974 1.6846984532333125
0.2026072454230766 -0.24477534011685725 0.8742096967498117 1.464564503753537
0.7200551003547687 -0.294833612994254 0.8318341947270068 2.5526847404112525
1.1416925217474836 -0.3079865455649869 0.8080307177997924 1.7235818151367621
-0.5551934639196353 0.3205410958463218 0.9066271300876073 1.4158392857928006
-0.1106780400496365 0.2978506915856007 0.8742096967498115 1.4645645037535346
0.412936214421309 0.2384088345542865 0.8554339810154474 0.6525268536139421
0.9427396216697768 0.16898113871640155 0.8172143738464983 1.853142578180246
1.3757567091294542 0.13659785672038127 0.79418085150317 1.3842442753813724
-0.3365010250279313 0.7720929405034855 0.8623626579492361 1.8561929099475638
0.10469415143481067 0.7710028155289103 0.8318341947270069 2.55268474041129
0.6177117697237152 0.7319458921619552 0.8172143738464984 1.8531425781802426
1.1446380682742017 0.6608570968428034 0.7834116446794847 2.4072341169814755
1.5832368994459884 0.6016116138588408 0.7568288104971126 1.8662090350570522
-0.15419732013120557 1.1704016585268193 0.8275989494562962 2.280859609126425
0.30412208839064964 1.1427279999265325 0.8080307177997926 1.7235818151367597
0.8061755685870854 1.1231413311727958 0.7941808515031702 1.384244275381364
1.3126293905365045 1.0703175681997144 0.7568288104971126 1.866209035057013
1.7469861731261516 1.0086229373249385 0.7132041186427576 1.423050080671714


-1.7724433551286831 -1.0233206482069095 -0.7235969696753187 1.0353722642595307
-1.345980033327597 -1.0834981275089155 -0.7661488733644803 1.5994608208249883
-0.8180601883691864 -1.1466575185834416 -0.8108093070888912 1.0767238712774956
-0.2981933445685055 -1.1711071126031043 -0.8280977808174538 1.4187166765980617
0.16733912306875767 -1.1998794264212291 -0.8484428790286762 1.4538777778484957
-1.6113269200393914 -0.6239038380938671 -0.7661488733644805 1.5994608208250234
-1.1825644246215026 -0.682753888889299 -0.7873505578829791 2.4560416359463626
-0.6265526517304817 -0.7678095147466221 -0.8278744971413798 1.8641684099196678
-0.09188876441358161 -0.8118053143976873 -0.8460314986888515 2.53953957721044
0.3477806624550852 -0.8017249747184583 -0.8785721337061257 1.3612566601402545
-1.4020646347182795 -0.13513214566067713 -0.8108093070888912 1.076723871277515
-0.9782188709032187 -0.1587057558337884 -0.8278744971413798 1.864168409919661
-0.420911042375813 -0.24301310362056008 -0.8747561506122137 0.5116747338479283
0.12735172765965871 -0.3153407035697448 -0.8975548593455177 1.3800285098686635
0.570218000326174 -0.32921551598508625 -0.9311620952995334 0.881073481574952
-1.1633051823511835 0.3273105446657793 -0.8280977808174534 1.4187166765980697
-0.7489884074024005 0.32632465289431806 -0.8460314986888512 2.53953957721038
-0.209417196308829 0.26796018315397446 -0.8975548593455177 1.3800285098686698
0.33561028408474514 0.1937646878591343 -0.9239955831601341 1.4714165214693158
0.7748988770267607 0.15354564038492916 -0.9547558772227548 1.3612566601402447
-0.9554565032247065 0.7448596448351671 -0.8484428790286762 1.4538777778484693
-0.5204238637270787 0.7020493759903131 -0.8785721337061259 1.3612566601402414
4.133897300130165e-16 0.6584310319701733 -0.9311620952995338 0.8810734815749558
0.5204238637270788 0.5943092926767443 -0.9547558772227547 1.3612566601402478
0.9554565032247069 0.5516330693357633 -0.9850747008697596 1.4538777778484837
-1.6113269200393907 -0.9303000310372329 -0.33283922184448833 1.5994608208249992
-1.1825644246215015 -0.969905854496521 -0.3812563536591528 2.4560416359463373
-0.6265526517304827 -1.0364640661156381 -0.44793958700205916 1.8641684099196636
-0.09188876441358161 -1.0682479178929685 -0.48336689085555856 2.539539577210443
0.34778066245508515 -1.0955674095796686 -0.46301617712467186 1.3612566601402685
-1.431245321583992 -0.5391779060856878 -0.3812563536591536 2.4560416359463293
-1.003932781545896 -0.579620861673813 -0.409853841806742 2.9753850717278114
-0.4239439776931025 -0.6670723696990054 -0.47169139615634587 2.696456817762613
0.11656450900516492 -0.715228809858467 -0.5057431415509063 3.530895865927195
0.53069904505274 -0.6939286122381445 -0.490681627372962 1.4714165214693016
-1.2108805372310962 -0.024378480149282827 -0.44793958700205955 1.8641684099196703
-0.7896736071685745 -0.033610069614146816 -0.4716913961563465 2.6964568177625976
-0.21116251946281717 -0.12191473745461692 -0.5303448846684639 1.6048637872072484
0.3458494257139586 -0.19967625903503108 -0.5647697472225293 2.8333533339422856
0.7602056300670718 -0.1970907758350156 -0.5518202365767267 1.3800285098686964
-0.9710742166419353 0.45454595464195796 -0.48336689085555823 2.539539577210405
-0.5611240643533603 0.45856223090736653 -0.5057431415509062 3.530895865927183
-2.232477664375084e-16 0.399352518070062 -0.5647697472225294 2.833353333942282
0.5611240643533597 0.32396512960318935 -0.6009176646111419 3.5308958659271745
0.9710742166419347 0.30420735688604494 -0.5896723328028416 2.539539577210393
-0.7748988770267614 0.8489705934209184 -0.4630161771246711 1.3612566601402585
-0.33561028408474564 0.8065631608988877 -0.49068162737296245 1.4714165214693191
0.2094171963088288 0.7569027756555458 -0.5518202365767267 1.3800285098687015
0.7489884074024006 0.6888712621289665 -0.5896723328028419 2.539539577210388
1.1633051823511837 0.6716345601801433 -0.5846239345218637 1.4187166765980703
-1.4020646347182797 -0.8094823942758541 0.14286596029235887 1.076723871277517
-0.9782188709032197 -0.8334294798113596 0.12632894416258078 1.8641684099196587
-0.420911042375813 -0.9057323758502354 0.062470432221020285 0.5116747338479191
0.12735172765965883 -0.9513364045634537 0.0018788866107672338 1.3800285098686835
0.5702180003261739 -0.9876465479552606 1.7123382868426166e-16 0.881073481574949
-1.210880537231096 -0.4304476527578381 0.12632894416258098 1.8641684099196811
-0.7896736071685745 -0.45591826967071936 0.12554258786502837 2.6964568177626
-0.2111625194628169 -0.5406521982404295 0.061839311448505296 1.6048637872072342
0.34584942571395844 -0.5990287771050934 -7.1511169476789e-17 2.8333533339423025
0.7602056300670719 -0.5859580336508292 -0.0018788866107673423 1.3800285098686824
-0.9948427677042454 0.08834653249427596 0.062470432221019626 0.5116747338479335
-0.5737997980195212 0.08745399293828972 0.06183931144850553 1.6048637872072302
-5.440263745135762e-18 6.743913375873226e-17 1.5313932650998827e-16 2.0418711641608942e-30
0.5737997980195212 -0.08745399293828983 -0.06183931144850552 1.6048637872072329
0.9948427677042455 -0.08834653249427588 -0.06247043222101947 0.5116747338479355
-0.760205630067072 0.5859580336508294 0.0018788866107672703 1.3800285098686838
-0.34584942571395844 0.5990287771050936 2.9011003949348034e-16 2.8333533339423096
0.21116251946281658 0.5406521982404293 -0.061839311448505505 1.6048637872072333
0.7896736071685745 0.45591826967071974 -0.12554258786502864 2.6964568177626056
1.210880537231096 0.43044765275783814 -0.12632894416258095 1.8641684099196831
-0.570218000326174 0.9876465479552605 -3.125600512595253e-16 0.8810734815749499
-0.12735172765965885 0.9513364045634536 -0.001878886610766998 1.3800285098686793
0.4209110423758131 0.9057323758502352 -0.06247043222102007 0.5116747338479186
0.9782188709032194 0.8334294798113598 -0.12632894416258092 1.8641684099196572
1.4020646347182795 0.8094823942758542 -0.14286596029235904 1.0767238712775156
-1.1633051823511837 -0.6716345601801436 0.5846239345218636 1.4187166765980648
-0.7489884074024006 -0.6888712621289664 0.5896723328028418 2.539539577210388
-0.20941719630882863 -0.7569027756555461 0.5518202365767266 1.3800285098686977
0.33561028408474547 -0.8065631608988878 0.4906816273729624 1.471416521469319
0.7748988770267613 -0.848970593420918 0.4630161771246712 1.3612566601402583
-0.9710742166419346 -0.30420735688604505 0.5896723328028418 2.5395395772104
-0.5611240643533597 -0.32396512960318935 0.6009176646111417 3.5308958659271723
7.763431084518806e-17 -0.3993525180700619 0.5647697472225294 2.833353333942282
0.5611240643533605 -0.45856223090736703 0.5057431415509063 3.5308958659271887
0.9710742166419355 -0.45454595464195746 0.4833668908555582 2.539539577210403
-0.7602056300670714 0.19709077583501552 0.5518202365767266 1.380028509868693
-0.3458494257139584 0.19967625903503108 0.564769747222529 2.833353333942276
0.21116251946281703 0.12191473745461678 0.530344884668464 1.60486378720725
0.7896736071685744 0.03361006961414657 0.47169139615634653 2.6964568177626
1.210880537231096 0.02437848014928243 0.44793958700205927 1.8641684099196665
-0.5306990450527398 0.6939286122381446 0.4906816273729623 1.4714165214693042
-0.11656450900516487 0.7152288098584668 0.5057431415509063 3.5308958659271865
0.4239439776931025 0.6670723696990057 0.47169139615634564 2.696456817762614
1.003932781545896 0.579620861673813 0.40985384180674206 2.9753850717278096
1.4312453215839918 0.5391779060856874 0.3812563536591536 2.4560416359463324
-0.34778066245508543 1.0955674095796686 0.46301617712467197 1.3612566601402685
0.09188876441358189 1.0682479178929682 0.4833668908555587 2.539539577210431
0.6265526517304826 1.0364640661156381 0.44793958700205916 1.8641684099196638
1.1825644246215015 0.9699058544965211 0.38125635365915284 2.456041635946349
1.6113269200393907 0.9303000310372328 0.33283922184448855 1.5994608208249974
-0.9554565032247068 -0.5516330693357633 0.9850747008697596 1.4538777778484817
-0.5204238637270789 -0.5943092926767441 0.9547558772227547 1.3612566601402527
-4.517762942039948e-16 -0.6584310319701733 0.9311620952995338 0.8810734815749561
0.5204238637270789 -0.7020493759903134 0.8785721337061259 1.3612566601402436
0.9554565032247064 -0.7448596448351671 0.8484428790286762 1.45387777784847
-0.7748988770267609 -0.15354564038492918 0.954755877222755 1.3612566601402467
-0.3356102840847453 -0.1937646878591345 0.9239955831601339 1.4714165214693158
0.20941719630882885 -0.26796018315397446 0.8975548593455177 1.3800285098686693
0.7489884074024006 -0.3263246528943181 0.8460314986888514 2.5395395772103857
1.1633051823511837 -0.3273105446657793 0.8280977808174536 1.4187166765980685
-0.570218000326174 0.32921551598508625 0.9311620952995334 0.8810734815749496
-0.1273517276596587 0.3153407035697448 0.8975548593455176 1.380028509868664
0.420911042375813 0.24301310362056008 0.8747561506122137 0.5116747338479272
0.9782188709032187 0.1587057558337884 0.8278744971413797 1.8641684099196623
1.4020646347182795 0.13513214566067702 0.8108093070888912 1.076723871277509
-0.3477806624550852 0.8017249747184588 0.8785721337061256 1.3612566601402583
0.09188876441358171 0.8118053143976873 0.8460314986888515 2.539539577210438
0.6265526517304817 0.767809514746622 0.8278744971413798 1.8641684099196711
1.1825644246215026 0.682753888889299 0.7873505578829791 2.4560416359463617
1.6113269200393914 0.6239038380938671 0.7661488733644803 1.5994608208250225
-0.16733912306875767 1.1998794264212296 0.8484428790286762 1.4538777778484977
0.29819334456850555 1.1711071126031043 0.8280977808174538 1.418716676598065
0.8180601883691865 1.1466575185834416 0.8108093070888912 1.0767238712774925
1.3459800333275966 1.0834981275089155 0.7661488733644803 1.5994608208249848
1.7724433551286831 1.0233206482069095 0.7235969696753187 1.0353722642595322


-1.7944403342781883 -1.0360206100402347 -0.7325771988084733 0.816242793004088
-1.3792986928424629 -1.0922484419648852 -0.7723362800538108 1.496371848774916
-0.8300510766334359 -1.1677361908013493 -0.8257141791525828 0.9981113046614106
-0.2945721365206969 -1.1977591145754778 -0.846943592144316 1.3162318839047862
0.1765531087173191 -1.223039952625528 -0.8648198441635843 0.8226269671238187
-1.6355642444067962 -0.6483834864258006 -0.7723362800538112 1.496371848774947
-1.2213890889904164 -0.7051693193138882 -0.7859806324128279 2.5727776731763665
-0.6341453838616201 -0.805274887908231 -0.8351643986368926 1.9161877770647766
-0.07824926914015988 -0.8529696167348007 -0.8583331422991856 2.523615460694551
0.35545258148461933 -0.8300042878192655 -0.8885743258945028 1.0813751038842623
-1.4263147444691582 -0.13497722340250407 -0.8257141791525828 0.99811130466144
-1.0144612018890047 -0.14654856816267983 -0.8351643986368926 1.9161877770647522
-0.42912051320928246 -0.24775284381616774 -0.8920258062266836 0.4779606300883531
0.14398859796797364 -0.3345943037230392 -0.9190147481684777 1.409234325143233
0.5819421499516627 -0.3359844569273813 -0.9503075514665267 0.5365209823972906
-1.1845758890970681 0.3437726038137565 -0.8469435921443158 1.3162318839047924
-0.7778179913186927 0.35871895346445526 -0.8583331422991852 2.523615460694501
-0.21777286800173268 0.2919949355570894 -0.9190147481684777 1.4092343251432464
0.3538218183957133 0.20427912209592783 -0.9500870712490563 1.3476185367457203
0.7873932077512099 0.17018196376172878 -0.9776850329829019 1.0813751038842452
-0.9709071144583633 0.7644194535790755 -0.8648198441635842 0.822626967123797
-0.5410785077591848 0.7228331093160703 -0.8885743258945031 1.0813751038842465
5.634388623932319e-16 0.6719689138547638 -0.950307551466527 0.5365209823972904
0.5410785077591849 0.5968115387990017 -0.9776850329829019 1.081375103884247
0.9709071144583638 0.5605534838906595 -1.0089748537834349 0.8226269671238061
-1.6355642444067953 -0.94429345678519 -0.3538563867301408 1.4963718487749276
-1.2213890889904153 -0.9760860865184988 -0.40284646595779255 2.5727776731763594
-0.6341453838616213 -1.0558255088783863 -0.4808323123998989 1.9161877770647548
-0.07824926914015996 -1.0935674528274824 -0.5180764194192955 2.523615460694567
0.3554525814846195 -1.1144240045107812 -0.48634410514305076 1.0813751038842623
-1.4560098917007636 -0.5697109357115826 -0.4028464659577935 2.5727776731763514
-1.043704542745183 -0.6025830987083663 -0.4260905953250874 2.868373865071291
-0.4246491054152767 -0.7051726989320561 -0.498632397322476 2.7011128829834194
0.1364416196321362 -0.7546659542838371 -0.5336294138047188 3.1954947132289506
0.5398616329946828 -0.7202475033264857 -0.5092918937348384 1.3476185367457092
-1.2314444045831237 -0.02127325767760484 -0.48083231239989926 1.9161877770647753
-0.8230220240380338 -0.015170563517936709 -0.49863239732247666 2.7011128829833844
-0.21103616787073845 -0.12184178832891768 -0.566509724340912 1.6480437186784698
0.36959501842034503 -0.21338578337613037 -0.6035461377362631 2.7438153488380306
0.7749671563796372 -0.19596504842290918 -0.5816337147288902 1.4092343251432662
-0.986181829470521 0.4790178715107958 -0.5180764194192948 2.523615460694518
-0.5853390779649613 0.4954948858768424 -0.5336294138047186 3.1954947132289235
-2.2987172218881874e-16 0.4267715667522606 -0.6035461377362632 2.743815348838033
0.5853390779649608 0.33794567423027766 -0.6450335297305984 3.195494713228927
0.9861818294705205 0.3287745086220407 -0.6243145201462051 2.523615460694505
-0.7873932077512107 0.8650429676618283 -0.48634410514304993 1.0813751038842605
-0.35382181839571386 0.8276576403651897 -0.5092918937348387 1.3476185367457267
0.21777286800173254 0.7691237687348064 -0.5816337147288904 1.4092343251432755
0.7778179913186928 0.6896712627610636 -0.6243145201462056 2.523615460694509
1.1845758890970683 0.6839152084457333 -0.6064264498385894 1.3162318839047913
-1.4263147444691586 -0.8234832016684016 0.14798031308600368 0.9981113046614438
-1.0144612018890058 -0.836250068963202 0.14022081778428236 1.9161877770647344
-0.42912051320928246 -0.9235942767071017 0.0637583141813411 0.4779606300883482
0.14398859796797395 -0.9779868484948511 -0.009120285422444608 1.4092343251432446
0.5819421499516626 -1.0079533707821462 1.9057635076833627e-16 0.5365209823972893
-1.2314444045831237 -0.4604241375079715 0.1402208177842827 1.9161877770647957
-0.8230220240380338 -0.4751719871273498 0.15190785465688614 2.701112882983382
-0.21103616787073812 -0.574724419695746 0.07396303510127272 1.64804371867845
0.3695950184203448 -0.6401573501283919 -9.723274880287893e-17 2.743815348838064
0.7749671563796372 -0.6136912079429958 0.0091202854224445 1.4092343251432495
-1.0144163630229055 0.09016787262929728 0.06375831418134026 0.47796063008836537
-0.603244031567155 0.10459952735449679 0.073963035101273 1.6480437186784431
-1.0496025272879739e-17 9.059542233156445e-17 1.8899201068055592e-16 2.6186418838596632e-30
0.603244031567155 -0.10459952735449696 -0.07396303510127299 1.6480437186784473
1.0144163630229057 -0.0901678726292972 -0.06375831418134005 0.4779606300883665
-0.7749671563796374 0.613691207942996 -0.009120285422444597 1.4092343251432506
-0.3695950184203448 0.6401573501283921 3.6488767625355966e-16 2.74381534883807
0.21103616787073778 0.5747244196957457 -0.07396303510127296 1.6480437186784545
0.8230220240380338 0.4751719871273502 -0.1519078546568865 2.7011128829833853
1.2314444045831237 0.46042413750797156 -0.1402208177842827 1.9161877770647953
-0.5819421499516627 1.0079533707821462 -3.6781318900444755e-16 0.5365209823972914
-0.14398859796797397 0.977986848494851 0.009120285422444899 1.409234325143246
0.4291205132092826 0.9235942767071016 -0.06375831418134079 0.4779606300883451
1.0144612018890053 0.8362500689632022 -0.14022081778428253 1.9161877770647358
1.4263147444691582 0.8234832016684017 -0.14798031308600396 0.9981113046614457
-1.1845758890970683 -0.6839152084457333 0.6064264498385893 1.316231883904785
-0.7778179913186928 -0.6896712627610635 0.6243145201462055 2.523615460694509
-0.2177728680017323 -0.7691237687348067 0.5816337147288901 1.40923432514327
0.3538218183957137 -0.82765764036519 0.5092918937348386 1.3476185367457256
0.7873932077512106 -0.8650429676618278 0.48634410514305004 1.0813751038842616
-0.9861818294705204 -0.3287745086220409 0.6243145201462055 2.523615460694513
